Date,Value
2018-09-13,-97.61
2018-09-14,-95.25
2018-09-17,-94.0
2018-09-18,-100.99
2018-09-19,-99.32
2018-09-20,-96.0
2018-09-21,-95.14
2018-09-24,-95.38
2018-09-25,-102.6
2018-09-26,-107.0
2018-09-27,-100.0
2018-09-28,-101.35
2018-10-01,-107.87
2018-10-02,-105.0
2018-10-03,-102.22
2018-10-04,-102.77
2018-10-05,-102.5
2018-10-08,-112.0
2018-10-09,-107.83
2018-10-10,-105.0
2018-10-11,-102.97
2018-10-12,-103.32
2018-10-15,-109.36
2018-10-16,-106.0
2018-10-17,-103.49
2018-10-18,-108.5
2018-10-19,-104.56
2018-10-22,-110.63
2018-10-23,-106.18
2018-10-24,-102.78
2018-10-25,-104.53
2018-10-26,-105.04
2018-10-29,-102.05
2018-10-30,-109.67
2018-10-31,-105.5
2018-11-01,-101.78
2018-11-02,-101.8
2018-11-05,-101.68
2018-11-06,-109.47
2018-11-07,-105.87
2018-11-08,-102.48
2018-11-09,-101.34
2018-11-12,-102.0
2018-11-13,-106.93
2018-11-14,-103.07
2018-11-15,-99.18
2018-11-16,-98.36
2018-11-19,-98.75
2018-11-20,-115.5
2018-11-21,-115.0
2018-11-22,-105.75
2018-11-23,-102.95
2018-11-26,-103.45
2018-11-27,-113.2
2018-11-28,-110.26
2018-11-29,-128.0
2018-11-30,-136.17
2018-12-03,-148.03
2018-12-04,-138.0
2018-12-05,-132.18
2018-12-06,-128.42
2018-12-07,-127.11
2018-12-10,-135.05
2018-12-11,-127.5
2018-12-12,-121.16
2018-12-13,-121.31
2018-12-14,-125.68
2018-12-17,-139.13
2018-12-18,-136.63
2018-12-19,-137.55
2018-12-20,-135.65
2018-12-21,-128.42
2018-12-24,-128.38
2018-12-25,-129.57
2018-12-26,-127.8
2018-12-27,-125.61
2018-12-28,-130.92
2018-12-31,-127.75
2019-01-01,-127.44
2019-01-02,-123.08
2019-01-03,-123.75
2019-01-04,-124.21
2019-01-07,-130.44
2019-01-08,-124.0
2019-01-09,-118.16
2019-01-10,-118.26
2019-01-11,-119.59
2019-01-14,-130.01
2019-01-15,-126.63
2019-01-16,-123.32
2019-01-17,-120.82
2019-01-18,-120.5
2019-01-21,-128.5
2019-01-22,-126.0
2019-01-23,-122.35
2019-01-24,-122.57
2019-01-25,-118.5
2019-01-28,-114.39
2019-01-29,-110.88
2019-01-30,-110.43
2019-01-31,-110.82
2019-02-01,-110.87
2019-02-04,-110.78
2019-02-05,-110.0
2019-02-06,-110.63
2019-02-07,-109.0
2019-02-08,-109.14
2019-02-11,-110.5
2019-02-12,-110.33
2019-02-13,-110.09
2019-02-14,-109.0
2019-02-15,-108.6
2019-02-18,-107.65
2019-02-19,-107.56
2019-02-20,-109.0
2019-02-21,-109.0
2019-02-22,-107.69
2019-02-25,-107.5
2019-02-26,-110.74
2019-02-27,-120.0
2019-02-28,-119.0
2019-03-01,-118.34
2019-03-04,-125.22
2019-03-05,-120.0
2019-03-06,-114.88
2019-03-07,-112.87
2019-03-08,-111.3
2019-03-11,-116.82
2019-03-12,-111.14
2019-03-13,-106.91
2019-03-14,-120.07
2019-03-15,-116.11
2019-03-18,-112.47
2019-03-19,-109.95
2019-03-20,-106.5
2019-03-21,-104.5
2019-03-22,-104.5
2019-03-25,-111.88
2019-03-26,-110.2
2019-03-27,-109.51
2019-03-28,-106.5
2019-03-29,-101.23
2019-04-01,-100.38
2019-04-02,-108.0
2019-04-03,-103.0
2019-04-04,-99.42
2019-04-05,-100.25
2019-04-08,-99.75
2019-04-09,-108.5
2019-04-10,-102.44
2019-04-11,-99.46
2019-04-12,-99.98
2019-04-15,-106.0
2019-04-16,-95.05
2019-04-17,-97.89
2019-04-18,-98.25
2019-04-19,-98.3
2019-04-22,-98.57
2019-04-23,-111.38
2019-04-24,-110.0
