Date,Value
2018-12-06,0.6425
2018-12-07,0.6425
2018-12-10,0.66
2018-12-11,0.6475
2018-12-12,0.6425
2018-12-13,0.625
2018-12-14,0.6575
2018-12-17,0.6475
2018-12-18,0.685
2018-12-19,0.59
2018-12-20,0.635
2018-12-21,0.625
2018-12-24,0.6875
2018-12-25,0.685
2018-12-26,0.625
2018-12-27,0.685
2018-12-28,0.6775
2018-12-31,0.67
2019-01-01,0.63
2019-01-02,0.62
2019-01-03,0.6875
2019-01-04,0.6
2019-01-07,0.63
2019-01-08,0.7025
2019-01-09,0.6575
2019-01-10,0.7
2019-01-11,0.7025
2019-01-14,0.6675
2019-01-15,0.645
2019-01-16,0.6275
2019-01-17,0.6225
2019-01-18,0.63
2019-01-21,0.645
2019-01-22,0.635
2019-01-23,0.635
2019-01-24,0.6475
2019-01-25,0.61
2019-01-28,0.64
2019-01-29,0.705
2019-01-30,0.6425
2019-01-31,0.6225
2019-02-01,0.6125
2019-02-04,0.64
2019-02-05,0.705
2019-02-06,0.705
2019-02-07,0.615
2019-02-08,0.635
2019-02-11,0.6425
2019-02-12,0.715
2019-02-13,0.695
2019-02-14,0.6275
2019-02-15,0.635
2019-02-18,0.6575
2019-02-19,0.66
2019-02-20,0.665
2019-02-21,0.6575
2019-02-22,0.6925
2019-02-25,0.7
2019-02-26,0.665
2019-02-27,0.6675
2019-02-28,0.625
2019-03-01,0.6075
2019-03-04,0.63
2019-03-05,0.6725
2019-03-06,0.64
2019-03-07,0.6425
2019-03-08,0.685
2019-03-11,0.6625
2019-03-12,0.665
2019-03-13,0.67
2019-03-14,0.6875
2019-03-15,0.645
2019-03-18,0.685
2019-03-19,0.68
2019-03-20,0.6775
2019-03-21,0.6425
2019-03-22,0.64
2019-03-25,0.64
2019-03-26,0.675
2019-03-27,0.64
2019-03-28,0.6525
2019-03-29,0.6725
2019-04-01,0.65
2019-04-02,0.64
2019-04-03,0.67
2019-04-04,0.6375
2019-04-05,0.6275
2019-04-08,0.6275
2019-04-09,0.625
2019-04-10,0.665
2019-04-11,0.6625
2019-04-12,0.66
2019-04-15,0.625
2019-04-16,0.645
2019-04-17,0.6275
2019-04-18,0.6675
2019-04-19,0.6275
2019-04-22,0.65
2019-04-23,0.6625
2019-04-24,0.6625
2019-04-25,0.6925
2019-04-26,0.66
2019-04-29,0.665
2019-04-30,0.67
2019-05-01,0.6275
2019-05-02,0.6275
2019-05-03,0.6625
2019-05-06,0.6325
2019-05-07,0.6475
2019-05-08,0.6375
2019-05-09,0.695
2019-05-10,0.6225
2019-05-13,0.665
2019-05-14,0.6325
2019-05-15,0.62
2019-05-16,0.61
2019-05-17,0.6225
2019-05-20,0.6175
2019-05-21,0.6125
2019-05-22,0.6175
2019-05-23,0.6525
2019-05-24,0.61
2019-05-27,0.62
2019-05-28,0.615
2019-05-29,0.6225
2019-05-30,0.6125
2019-05-31,0.6125
2019-06-03,0.6175
2019-06-04,0.615
2019-06-05,0.6475
2019-06-06,0.6125
2019-06-07,0.605
2019-06-10,0.62
2019-06-11,0.6175
2019-06-12,0.65
2019-06-13,0.6175
2019-06-14,0.61
2019-06-17,0.625
2019-06-18,0.65
2019-06-19,0.6125
2019-06-20,0.63
2019-06-21,0.6375
2019-06-24,0.6225
2019-06-25,0.615
2019-06-26,0.64
2019-06-27,0.6175
2019-06-28,0.645
2019-07-01,0.6175
2019-07-02,0.6175
2019-07-03,0.6175
2019-07-04,0.615
2019-07-05,0.6175
2019-07-08,0.6175
2019-07-09,0.615
2019-07-10,0.615
2019-07-11,0.625
2019-07-12,0.6325
2019-07-15,0.62
2019-07-16,0.645
2019-07-17,0.645
2019-07-18,0.64
2019-07-19,0.62
2019-07-22,0.635
2019-07-23,0.635
2019-07-24,0.62
2019-07-25,0.62
2019-07-26,0.62
2019-07-29,0.615
2019-07-30,0.6425
2019-07-31,0.64
2019-08-01,0.6325
2019-08-02,0.6425
2019-08-05,0.6125
2019-08-06,0.635
2019-08-07,0.63
2019-08-08,0.63
2019-08-09,0.6225
2019-08-12,0.625
2019-08-13,0.6325
2019-08-14,0.63
2019-08-15,0.6225
2019-08-16,0.6175
2019-08-19,0.635
2019-08-20,0.675
2019-08-21,0.6725
2019-08-22,0.67
2019-08-23,0.68
2019-08-26,0.7575
2019-08-27,0.785
2019-08-28,0.8175
2019-08-29,0.8025
2019-08-30,0.785
2019-09-02,0.79
2019-09-03,0.7975
2019-09-04,0.8
2019-09-05,0.7975
2019-09-06,0.7925
2019-09-09,0.7575
2019-09-10,0.7575
2019-09-11,0.755
2019-09-12,0.7575
2019-09-13,0.755
2019-09-16,0.7025
2019-09-17,0.7025
2019-09-18,0.705
2019-09-19,0.7025
2019-09-20,0.7025
2019-09-23,0.695
2019-09-24,0.695
2019-09-25,0.705
2019-09-26,0.705
2019-09-27,0.65
2019-09-30,0.665
2019-10-01,0.645
2019-10-02,0.65
2019-10-03,0.65
2019-10-04,0.62
2019-10-07,0.6525
2019-10-08,0.63
2019-10-09,0.62
2019-10-10,0.625
2019-10-11,0.65
2019-10-14,0.6775
2019-10-15,0.68
2019-10-16,0.6525
2019-10-17,0.6475
2019-10-18,0.655
2019-10-21,0.675
2019-10-22,0.655
2019-10-23,0.655
2019-10-24,0.645
2019-10-25,0.645
2019-10-28,0.645
2019-10-29,0.63
2019-10-30,0.63
2019-10-31,0.63
2019-11-01,0.63
2019-11-04,0.63
2019-11-05,0.63
2019-11-06,0.635
2019-11-07,0.635
2019-11-08,0.635
2019-11-11,0.635
2019-11-12,0.665
2019-11-13,0.66
2019-11-14,0.655
2019-11-15,0.65
2019-11-18,0.65
2019-11-19,0.67
2019-11-20,0.67
2019-11-21,0.67
2019-11-22,0.67
2019-11-25,0.6675
2019-11-26,0.665
2019-11-27,0.665
2019-11-28,0.665
2019-11-29,0.665
2019-12-02,0.6625
2019-12-03,0.665
2019-12-04,0.6675
2019-12-05,0.665
2019-12-06,0.67
2019-12-09,0.685
2019-12-10,0.685
2019-12-11,0.63
2019-12-12,0.66
2019-12-13,0.6625
2019-12-16,0.66
2019-12-17,0.6625
2019-12-18,0.6625
2019-12-19,0.66
2019-12-20,0.66
2019-12-23,0.66
2019-12-24,0.66
2019-12-25,0.66
2019-12-26,0.66
2019-12-27,0.66
2019-12-30,0.66
2019-12-31,0.66
2020-01-01,0.66
2020-01-02,0.66
2020-01-03,0.66
2020-01-06,0.66
2020-01-07,0.66
2020-01-08,0.645
2020-01-09,0.645
2020-01-10,0.58
2020-01-13,0.6225
2020-01-14,0.6225
2020-01-15,0.6175
2020-01-16,0.5975
2020-01-17,0.6025
2020-01-20,0.6225
2020-01-21,0.5925
2020-01-22,0.5925
2020-01-23,0.5925
2020-01-24,0.6025
2020-01-27,0.61
2020-01-28,0.5675
2020-01-29,0.595
2020-01-30,0.635
2020-01-31,0.645
2020-02-03,0.6525
2020-02-04,0.6525
2020-02-05,0.625
2020-02-06,0.645
2020-02-07,0.635
2020-02-10,0.6525
2020-02-11,0.655
2020-02-12,0.6575
2020-02-13,0.65
2020-02-14,0.6375
2020-02-17,0.645
2020-02-18,0.64
2020-02-19,0.64
2020-02-20,0.645
2020-02-21,0.645
2020-02-24,0.62
2020-02-25,0.635
2020-02-26,0.635
2020-02-27,0.655
2020-02-28,0.64
2020-03-02,0.635
2020-03-03,0.64
2020-03-04,0.635
2020-03-05,0.6425
2020-03-06,0.6325
2020-03-09,0.66
2020-03-10,0.6675
2020-03-11,0.68
2020-03-12,0.6875
2020-03-13,1.1925
2020-03-16,1.135
2020-03-17,1.18
2020-03-18,1.3
2020-03-19,1.255
2020-03-20,1.3025
2020-03-23,1.5425
2020-03-24,1.53
2020-03-25,1.555
2020-03-26,1.575
2020-03-27,1.56
2020-03-30,1.56
2020-03-31,1.48
2020-04-01,1.285
2020-04-02,1.5325
2020-04-03,1.4175
2020-04-06,1.5475
2020-04-07,1.4275
2020-04-08,1.545
2020-04-09,1.33
2020-04-10,1.315
2020-04-13,1.2975
2020-04-14,1.255
2020-04-15,0.99
2020-04-16,0.98
2020-04-17,1.0475
2020-04-20,1.05
2020-04-21,1.05
2020-04-22,1.0625
2020-04-23,1.105
2020-04-24,1.0925
2020-04-27,1.0925
2020-04-28,1.055
2020-04-29,1.0525
2020-04-30,0.985
2020-05-01,1.04
2020-05-04,1.035
2020-05-05,0.9275
2020-05-06,0.9475
2020-05-07,0.9575
2020-05-08,0.98
2020-05-11,1.02
2020-05-12,0.97
2020-05-13,1.015
2020-05-14,1.0
2020-05-15,1.0025
2020-05-18,1.005
2020-05-19,1.01
2020-05-20,1.0275
2020-05-21,1.03
2020-05-22,1.02
2020-05-25,1.015
2020-05-26,1.02
2020-05-27,1.03
2020-05-28,1.0175
2020-05-29,1.025
2020-06-01,0.965
2020-06-02,0.965
2020-06-03,0.9625
2020-06-04,0.9475
2020-06-05,0.935
2020-06-08,0.9675
2020-06-09,0.9825
2020-06-10,1.015
2020-06-11,1.0025
2020-06-12,0.925
2020-06-15,0.9525
2020-06-16,0.945
2020-06-17,0.9575
2020-06-18,0.975
2020-06-19,0.9625
2020-06-22,0.975
2020-06-23,0.9775
2020-06-24,0.92
2020-06-25,0.9275
2020-06-26,0.9525
2020-06-29,0.9225
2020-06-30,0.885
2020-07-01,0.8925
2020-07-02,0.905
2020-07-03,0.93
2020-07-06,0.8875
2020-07-07,0.8825
2020-07-08,0.895
2020-07-09,0.895
2020-07-10,0.8975
2020-07-13,0.925
2020-07-14,0.95
2020-07-15,0.9475
2020-07-16,0.885
2020-07-17,0.9075
2020-07-20,0.9125
2020-07-21,0.9125
2020-07-22,0.8925
2020-07-23,0.9125
2020-07-24,0.94
2020-07-27,0.93
2020-07-28,0.945
2020-07-29,0.9375
2020-07-30,0.945
2020-07-31,0.9475
2020-08-03,0.93
2020-08-04,0.92
2020-08-05,0.93
2020-08-06,0.925
2020-08-07,0.945
2020-08-10,0.93
2020-08-11,0.915
2020-08-12,0.9375
2020-08-13,0.925
2020-08-14,0.9375
2020-08-17,0.9275
2020-08-18,0.925
2020-08-19,0.9275
2020-08-20,0.9275
2020-08-21,0.93
2020-08-24,0.93
2020-08-25,0.9275
2020-08-26,0.93
2020-08-27,0.9275
2020-08-28,0.9275
2020-08-31,0.905
2020-09-01,0.895
2020-09-02,0.9
2020-09-03,0.92
2020-09-04,0.91
2020-09-07,0.865
2020-09-08,0.87
2020-09-09,0.885
2020-09-10,0.89
2020-09-11,0.885
2020-09-14,0.895
