Date,Value
2020-04-27,2.2675
2020-04-28,2.2788
2020-04-29,2.245
2020-04-30,2.23
2020-05-01,2.23
2020-05-04,2.2057
2020-05-05,2.1625
2020-05-06,2.235
2020-05-07,2.235
2020-05-08,2.23
2020-05-11,2.23
2020-05-12,2.25
2020-05-13,2.2
2020-05-14,2.1728
2020-05-15,2.1463
2020-05-18,2.135
2020-05-19,2.145
2020-05-20,2.105
2020-05-21,2.108
2020-05-22,2.1118
2020-05-25,2.1116
2020-05-26,2.1116
2020-05-27,2.1813
2020-05-28,2.1688
2020-05-29,2.16
2020-06-01,2.165
2020-06-02,2.185
2020-06-03,2.225
2020-06-04,2.3559
2020-06-05,2.445
2020-06-08,2.453
2020-06-09,2.4326
2020-06-10,2.3741
2020-06-11,2.315
2020-06-12,2.3375
2020-06-15,2.3225
2020-06-16,2.315
2020-06-17,2.295
2020-06-18,2.26
2020-06-19,2.2201
2020-06-22,2.2095
2020-06-23,2.2088
2020-06-24,2.2047
2020-06-25,2.1788
2020-06-26,2.1663
2020-06-29,2.19
2020-06-30,2.1696
2020-07-01,2.1363
2020-07-02,2.125
2020-07-03,2.165
2020-07-06,2.1998
2020-07-07,2.14
2020-07-08,2.0338
2020-07-09,1.9825
2020-07-10,1.99
2020-07-13,1.98
2020-07-14,1.95
2020-07-15,1.95
2020-07-16,1.9325
2020-07-17,1.9625
2020-07-20,2.005
2020-07-21,2.02
2020-07-22,2.0413
2020-07-23,2.045
2020-07-24,2.0036
2020-07-27,1.945
2020-07-28,1.945
2020-07-29,1.945
2020-07-30,1.943
2020-08-03,1.95
2020-08-04,1.95
2020-08-05,1.94
2020-08-06,1.9475
2020-08-07,1.945
2020-08-10,2.03
2020-08-11,2.013
2020-08-12,2.0275
2020-08-13,2.015
2020-08-14,1.9992
2020-08-17,2.0565
2020-08-18,2.045
2020-08-19,2.055
2020-08-21,2.035
2020-08-24,2.0125
2020-08-25,2.03
2020-08-26,2.1399
2020-08-27,2.12
2020-08-28,2.1825
2020-08-31,2.1825
2020-09-01,2.17
2020-09-02,2.1395
2020-09-03,2.12
2020-09-04,2.095
2020-09-07,2.1125
2020-09-08,2.11
2020-09-09,2.12
2020-09-10,2.22
2020-09-11,2.2463
2020-09-14,2.245
2020-09-15,2.2775
2020-09-16,2.2775
2020-09-17,2.3063
2020-09-18,2.2722
2020-09-21,2.24
2020-09-22,2.195
2020-09-23,2.1575
2020-09-24,2.135
2020-09-25,2.115
2020-09-28,2.1525
2020-09-29,2.1725
2020-09-30,2.1625
2020-10-01,2.17
