Date,Value
2021-02-09,0.925
2021-02-10,1.075
2021-02-11,1.0
2021-02-12,0.925
2021-02-15,0.965
2021-02-16,1.05
2021-02-17,1.0
2021-02-18,0.92
2021-02-19,0.96
2021-02-22,0.995
2021-02-23,1.0
2021-02-24,1.06
2021-02-25,1.04
2021-02-26,1.0
2021-03-01,0.965
2021-03-02,0.955
2021-03-03,0.94
2021-03-04,1.045
2021-03-05,1.1
2021-03-08,0.945
2021-03-09,1.0
2021-03-10,0.93
2021-03-11,0.935
2021-03-12,1.055
2021-03-15,0.92
2021-03-16,0.92
2021-03-17,0.9
2021-03-18,1.085
2021-03-19,0.91
2021-03-22,0.985
2021-03-23,1.14
2021-03-24,1.245
2021-03-25,1.51
2021-03-26,1.44
2021-03-29,0.925
2021-03-30,1.185
2021-03-31,1.44
2021-04-01,1.045
2021-04-02,1.025
2021-04-05,1.075
2021-04-06,1.07
2021-04-07,1.115
2021-04-08,1.07
2021-04-09,1.05
2021-04-12,1.05
2021-04-13,1.045
2021-04-14,1.045
2021-04-15,0.875
2021-04-16,0.875
2021-04-19,0.875
2021-04-20,0.875
2021-04-21,0.875
2021-04-22,0.875
2021-04-23,0.875
2021-04-26,0.875
2021-04-27,0.87
2021-04-28,0.87
2021-04-29,0.865
2021-04-30,0.86
2021-05-03,0.86
2021-05-04,0.86
2021-05-05,0.88
2021-05-06,0.89
2021-05-07,0.885
2021-05-10,0.895
2021-05-11,1.07
2021-05-12,1.03
2021-05-13,1.01
2021-05-14,1.005
2021-05-17,0.995
2021-05-18,0.99
2021-05-19,0.985
2021-05-20,0.975
2021-05-21,0.98
2021-05-24,0.985
2021-05-25,0.965
2021-05-26,0.97
2021-05-27,0.97
2021-05-28,0.95
2021-05-31,0.96
2021-06-01,0.96
2021-06-02,0.97
2021-06-03,0.985
2021-06-04,0.985
2021-06-07,0.985
2021-06-08,0.975
2021-06-09,0.97
2021-06-10,0.96
2021-06-11,0.955
2021-06-14,0.95
2021-06-15,0.955
2021-06-16,0.965
2021-06-17,0.955
2021-06-18,0.96
2021-06-21,0.95
2021-06-22,0.955
2021-06-23,0.945
2021-06-24,0.945
2021-06-25,0.95
2021-06-28,0.905
2021-06-29,0.91
2021-06-30,0.905
2021-07-01,0.915
2021-07-02,0.895
2021-07-05,0.905
2021-07-06,0.925
2021-07-07,0.92
2021-07-08,0.93
2021-07-09,0.92
2021-07-12,0.92
2021-07-13,0.92
2021-07-14,0.93
2021-07-15,0.915
2021-07-16,0.91
2021-07-19,0.925
2021-07-20,0.92
2021-07-21,0.93
2021-07-22,0.925
2021-07-23,0.92
2021-07-26,0.925
2021-07-27,0.915
2021-07-28,0.93
2021-07-29,0.925
2021-07-30,0.91
2021-08-02,0.905
2021-08-03,0.92
2021-08-04,0.925
2021-08-05,0.92
2021-08-06,0.905
2021-08-09,0.92
2021-08-10,0.93
2021-08-11,0.925
2021-08-12,0.905
2021-08-13,0.905
2021-08-16,0.91
2021-08-17,0.915
2021-08-18,0.925
2021-08-19,0.945
2021-08-20,0.95
2021-08-23,0.94
2021-08-24,0.925
2021-08-25,0.91
2021-08-26,0.925
2021-08-27,0.935
2021-08-30,0.94
2021-08-31,0.935
2021-09-01,0.945
2021-09-02,0.95
2021-09-03,0.93
2021-09-06,0.93
2021-09-07,0.935
2021-09-08,0.925
2021-09-09,0.93
2021-09-10,0.915
2021-09-13,0.92
2021-09-14,0.93
2021-09-15,0.93
2021-09-16,0.925
2021-09-17,0.91
2021-09-20,0.9
2021-09-21,0.9
2021-09-22,0.875
2021-09-23,0.86
2021-09-24,0.86
2021-09-27,0.86
2021-09-28,0.85
2021-09-29,0.85
2021-09-30,0.85
2021-10-01,0.85
2021-10-04,0.855
2021-10-05,0.85
2021-10-06,0.84
2021-10-07,0.835
2021-10-08,0.81
2021-10-11,0.81
2021-10-12,0.815
2021-10-13,0.82
2021-10-14,0.805
2021-10-15,0.81
2021-10-18,0.805
2021-10-19,0.81
2021-10-20,0.8
2021-10-21,0.805
2021-10-22,0.8
2021-10-25,0.805
2021-10-26,0.8
2021-10-27,0.805
2021-10-28,0.8
