Date,Open,High,Low,Close
2024-01-19,10.4861,10.5062,10.4469,10.4686
2024-01-22,10.4655,10.4873,10.4179,10.4653
2024-01-23,10.465,10.5145,10.4101,10.4844
2024-01-24,10.4842,10.5059,10.3675,10.4367
2024-01-25,10.4367,10.4661,10.4005,10.4445
2024-01-26,10.4453,10.4807,10.3884,10.4474
2024-01-29,10.4555,10.505,10.4346,10.4453
2024-01-30,10.445,10.4547,10.3926,10.4113
2024-01-31,10.4113,10.4387,10.3149,10.3913
2024-02-01,10.3913,10.4872,10.3802,10.3838
2024-02-02,10.3838,10.5085,10.3434,10.5016
2024-02-05,10.497,10.6304,10.4874,10.6015
2024-02-06,10.6015,10.6325,10.5028,10.5056
2024-02-07,10.5055,10.5105,10.4343,10.4732
2024-02-08,10.4732,10.5027,10.4456,10.476
2024-02-09,10.476,10.4868,10.4322,10.4568
2024-02-12,10.4627,10.4695,10.397,10.4004
2024-02-13,10.4007,10.601,10.3973,10.5844
2024-02-14,10.585,10.5924,10.5175,10.5277
2024-02-15,10.5277,10.5397,10.4177,10.4543
2024-02-16,10.4547,10.5131,10.4184,10.4387
2024-02-19,10.4552,10.4578,10.3846,10.4058
2024-02-20,10.4058,10.4362,10.3348,10.3633
2024-02-21,10.3631,10.3961,10.3419,10.3625
2024-02-22,10.3625,10.3681,10.249,10.3291
2024-02-23,10.3291,10.3541,10.2893,10.3292
2024-02-26,10.3281,10.3367,10.2745,10.2848
2024-02-27,10.2848,10.3255,10.2621,10.309
2024-02-28,10.3092,10.3782,10.3024,10.3335
2024-02-29,10.3337,10.3832,10.3047,10.3736
2024-03-01,10.3733,10.3825,10.3092,10.3201
2024-03-04,10.3206,10.3816,10.294,10.3754
2024-03-05,10.375,10.4044,10.3511,10.3779
2024-03-06,10.3778,10.3991,10.2655,10.2965
2024-03-07,10.2971,10.31,10.2196,10.2249
2024-03-08,10.2249,10.2395,10.1437,10.2084
2024-03-11,10.2255,10.2573,10.1993,10.2428
2024-03-12,10.2421,10.2732,10.1739,10.2371
2024-03-13,10.2371,10.2579,10.2063,10.2275
2024-03-14,10.2275,10.3464,10.2183,10.3389
2024-03-15,10.339,10.383,10.3267,10.3613
2024-03-18,10.3607,10.4522,10.3505,10.4339
2024-03-19,10.4339,10.5096,10.4197,10.4348
2024-03-20,10.4348,10.5005,10.3826,10.3858
2024-03-21,10.3858,10.4757,10.351,10.4667
2024-03-22,10.4665,10.5796,10.4478,10.5644
2024-03-25,10.5779,10.5991,10.542,10.5761
2024-03-26,10.5761,10.5959,10.5336,10.592
2024-03-27,10.592,10.641,10.5788,10.6123
2024-03-28,10.6124,10.7149,10.6109,10.6986
2024-03-29,10.6984,10.7394,10.6525,10.6584
2024-04-01,10.677,10.8264,10.6644,10.7996
2024-04-02,10.7995,10.8118,10.6968,10.7362
2024-04-03,10.7363,10.7594,10.6279,10.6476
2024-04-04,10.6479,10.6564,10.5534,10.6454
2024-04-05,10.6453,10.7083,10.6231,10.6419
2024-04-08,10.6454,10.6654,10.5357,10.5636
2024-04-09,10.5637,10.5734,10.4975,10.5532
2024-04-10,10.5532,10.7451,10.522,10.7193
2024-04-11,10.7195,10.7896,10.6937,10.7257
2024-04-12,10.7257,10.9257,10.7136,10.8868
2024-04-15,10.8869,10.9066,10.8315,10.8864
2024-04-16,10.8864,10.9876,10.8787,10.9623
2024-04-17,10.9624,11.0076,10.913,10.9411
2024-04-18,10.9409,10.9734,10.8755,10.9712
2024-04-19,10.9712,11.03,10.8872,10.9223
2024-04-22,10.9336,10.9412,10.8797,10.8888
2024-04-23,10.8888,10.9034,10.8053,10.8175
2024-04-24,10.8176,10.9074,10.7853,10.884
2024-04-25,10.8839,10.9681,10.8359,10.8908
2024-04-26,10.8911,10.9708,10.8447,10.9318
2024-04-29,10.8412,10.9469,10.8195,10.924
2024-04-30,10.9237,11.0281,10.9128,11.0248
2024-05-01,11.0248,11.0495,10.8896,10.9323
2024-05-02,10.9329,10.9447,10.857,10.8707
2024-05-03,10.8712,10.8827,10.7351,10.8219
2024-05-06,10.8195,10.8451,10.7571,10.8157
2024-05-07,10.8159,10.8784,10.7973,10.8594
2024-05-08,10.8594,10.9483,10.8506,10.907
2024-05-09,10.9062,10.9403,10.8425,10.8485
2024-05-10,10.8485,10.8728,10.8133,10.8422
2024-05-13,10.838,10.8681,10.8155,10.8416
2024-05-14,10.8416,10.9047,10.8013,10.8013
2024-05-15,10.8003,10.82,10.6533,10.6668
2024-05-16,10.6669,10.7304,10.6403,10.715
2024-05-17,10.7147,10.768,10.6999,10.7256
2024-05-20,10.7098,10.7221,10.6686,10.6899
2024-05-21,10.6897,10.7098,10.646,10.694
2024-05-22,10.6936,10.7597,10.6755,10.7383
2024-05-23,10.7381,10.7554,10.6764,10.7348
2024-05-24,10.7367,10.752,10.6417,10.6744
2024-05-27,10.6779,10.6871,10.6042,10.6169
2024-05-28,10.6152,10.6211,10.5229,10.5741
2024-05-29,10.573,10.6817,10.5605,10.6716
2024-05-30,10.672,10.7348,10.5801,10.5969
2024-05-31,10.598,10.6132,10.4949,10.5305
2024-06-03,10.5266,10.5352,10.3979,10.407
2024-06-04,10.4068,10.4894,10.4024,10.4424
2024-06-05,10.4424,10.4462,10.3728,10.3966
2024-06-06,10.3972,10.4327,10.3535,10.3904
2024-06-07,10.3901,10.5498,10.3503,10.5496
2024-06-10,10.5384,10.5886,10.4737,10.4829
2024-06-11,10.4828,10.521,10.4609,10.485
2024-06-12,10.485,10.4964,10.2827,10.3686
2024-06-13,10.3681,10.5033,10.3446,10.4797
2024-06-14,10.4795,10.591,10.4629,10.5176
2024-06-17,10.5385,10.5636,10.4765,10.481
2024-06-18,10.4809,10.5149,10.4325,10.4389
2024-06-19,10.439,10.4493,10.4138,10.4407
2024-06-20,10.4407,10.5063,10.4239,10.5018
2024-06-21,10.5021,10.5433,10.4801,10.5088
2024-06-24,10.5283,10.5505,10.438,10.4759
2024-06-25,10.4755,10.5213,10.4547,10.5083
2024-06-26,10.5084,10.6186,10.4626,10.5754
2024-06-27,10.5761,10.6325,10.548,10.6195
2024-06-28,10.6192,10.6624,10.5815,10.5974
2024-07-01,10.6104,10.6436,10.5404,10.6131
2024-07-02,10.6127,10.669,10.576,10.58
2024-07-03,10.58,10.5915,10.4656,10.4953
2024-07-04,10.4953,10.5203,10.4816,10.5025
2024-07-05,10.5047,10.5288,10.4664,10.4821
2024-07-08,10.5141,10.5888,10.4739,10.5833
2024-07-09,10.5834,10.6009,10.5374,10.5564
2024-07-10,10.5564,10.5702,10.5284,10.5442
2024-07-11,10.5443,10.5504,10.421,10.4905
2024-07-12,10.4909,10.581,10.4798,10.5116
2024-07-15,10.5258,10.622,10.5204,10.6038
2024-07-16,10.6035,10.6404,10.5872,10.5955
2024-07-17,10.5958,10.6137,10.5046,10.5401
2024-07-18,10.54,10.6154,10.5341,10.5966
2024-07-19,10.5985,10.6987,10.5751,10.6794
2024-07-22,10.6672,10.7389,10.6326,10.7224
2024-07-23,10.7224,10.7828,10.7113,10.768
2024-07-24,10.7684,10.8297,10.7426,10.7778
2024-07-25,10.7777,10.8692,10.7699,10.8287
2024-07-26,10.8287,10.8357,10.7796,10.8203
2024-07-29,10.8135,10.8654,10.7936,10.8293
2024-07-30,10.8293,10.8843,10.7602,10.7607
2024-07-31,10.7607,10.777,10.6766,10.6962
2024-08-01,10.6962,10.7453,10.6459,10.7306
2024-08-02,10.7308,10.7465,10.5493,10.5802
2024-08-05,10.5721,10.688,10.4823,10.5619
2024-08-06,10.5616,10.6085,10.5104,10.5285
2024-08-07,10.5288,10.542,10.4236,10.4928
2024-08-08,10.4926,10.5769,10.417,10.5137
2024-08-09,10.5133,10.5433,10.486,10.5176
2024-08-12,10.5273,10.5488,10.5019,10.5235
2024-08-13,10.5217,10.5498,10.4514,10.4642
2024-08-14,10.4643,10.4852,10.3793,10.4698
2024-08-15,10.4697,10.5464,10.4441,10.5393
2024-08-16,10.5398,10.5878,10.4091,10.4404
2024-08-19,10.4151,10.4447,10.3087,10.3126
2024-08-20,10.3129,10.332,10.1959,10.2055
2024-08-21,10.2065,10.2586,10.1663,10.1852
2024-08-22,10.1851,10.262,10.1818,10.2499
2024-08-23,10.2499,10.3084,10.1536,10.1804
2024-08-26,10.21,10.2342,10.1688,10.2149
2024-08-27,10.215,10.2359,10.1316,10.1472
2024-08-28,10.1475,10.2203,10.1458,10.2035
2024-08-29,10.2035,10.2653,10.1676,10.2249
2024-08-30,10.2246,10.2949,10.2083,10.2748
2024-09-02,10.2594,10.2783,10.2318,10.2549
2024-09-03,10.2548,10.3278,10.2404,10.3065
2024-09-04,10.3065,10.3422,10.2522,10.2805
2024-09-05,10.281,10.296,10.2358,10.2555
2024-09-06,10.2556,10.3129,10.1747,10.3011
2024-09-09,10.2997,10.3866,10.2837,10.3808
2024-09-10,10.3808,10.4032,10.3488,10.3717
2024-09-11,10.3717,10.4148,10.3256,10.3883
2024-09-12,10.3883,10.4044,10.283,10.2857
2024-09-13,10.2857,10.2978,10.1888,10.233
2024-09-16,10.2409,10.2517,10.1646,10.1751
2024-09-17,10.1749,10.238,10.15,10.1911
2024-09-18,10.1911,10.2318,10.1044,10.2092
2024-09-19,10.2096,10.2549,10.1139,10.1614
2024-09-20,10.1614,10.232,10.1373,10.1693
2024-09-23,10.1662,10.2506,10.1619,10.195
2024-09-24,10.195,10.2529,10.0944,10.0963
2024-09-25,10.0963,10.199,10.0784,10.1813
2024-09-26,10.1813,10.1913,10.0963,10.1171
2024-09-27,10.1171,10.1662,10.0399,10.0928
2024-09-30,10.1047,10.1839,10.0725,10.1604
2024-10-01,10.1601,10.3052,10.1454,10.2635
2024-10-02,10.2634,10.2887,10.2383,10.2641
2024-10-03,10.2641,10.3284,10.2332,10.3062
2024-10-04,10.3062,10.3988,10.2725,10.3674
2024-10-07,10.3533,10.3828,10.3463,10.3566
2024-10-08,10.3575,10.3748,10.3218,10.3335
2024-10-09,10.3326,10.4016,10.3251,10.4013
2024-10-10,10.4013,10.4297,10.3687,10.387
2024-10-11,10.3881,10.4164,10.3545,10.3737
2024-10-14,10.3751,10.4421,10.3626,10.4251
2024-10-15,10.4253,10.4467,10.3523,10.4111
2024-10-16,10.4105,10.5191,10.4032,10.5025
2024-10-17,10.5027,10.548,10.4958,10.5409
2024-10-18,10.5403,10.5513,10.5028,10.521
2024-10-21,10.5189,10.5659,10.514,10.5658
2024-10-22,10.5659,10.5712,10.5214,10.5437
2024-10-23,10.5438,10.6187,10.5385,10.5943
2024-10-24,10.5943,10.6044,10.5559,10.5574
2024-10-25,10.5565,10.6289,10.5552,10.6247
2024-10-28,10.5961,10.6525,10.5902,10.6493
2024-10-29,10.6495,10.6973,10.635,10.6396
2024-10-30,10.6395,10.7073,10.6045,10.6775
2024-10-31,10.6773,10.7235,10.6474,10.6482
2024-11-01,10.6483,10.7516,10.638,10.7471
2024-11-04,10.6785,10.7289,10.6563,10.7231
2024-11-05,10.7231,10.7335,10.6826,10.703
2024-11-06,10.7033,10.9176,10.6907,10.8579
2024-11-07,10.8579,10.868,10.6735,10.685
2024-11-08,10.6857,10.8722,10.6777,10.8191
2024-11-11,10.8392,10.8998,10.817,10.8461
2024-11-12,10.8461,10.9445,10.8344,10.9009
2024-11-13,10.9016,10.9952,10.8703,10.9873
2024-11-14,10.9872,11.0647,10.9305,10.9958
2024-11-15,10.9957,11.021,10.9433,10.9753
2024-11-18,10.9861,11.0182,10.9006,10.9072
2024-11-19,10.9074,11.0022,10.9015,10.9209
2024-11-20,10.9204,11.0602,10.9065,11.0271
2024-11-21,11.0271,11.0977,10.9948,11.0622
2024-11-22,11.0622,11.1809,11.0269,11.037
2024-11-25,10.9883,11.0173,10.9241,10.9848
2024-11-26,10.9853,11.084,10.9264,10.9895
2024-11-27,10.9899,11.0002,10.8855,10.9103
2024-11-28,10.9103,10.9563,10.9069,10.9244
2024-11-29,10.9246,10.9404,10.861,10.8972
2024-12-02,10.8892,11.039,10.88,10.9925
2024-12-03,10.9925,11.0279,10.9688,11.0114
2024-12-04,11.0111,11.0426,10.9026,10.9269
2024-12-05,10.927,10.9467,10.8437,10.8544
2024-12-06,10.8544,10.9631,10.8277,10.9343
2024-12-09,10.9378,10.9691,10.8822,10.9121
2024-12-10,10.9121,10.9986,10.9022,10.9699
2024-12-11,10.9695,11.0178,10.9238,10.976
2024-12-12,10.9761,11.0253,10.9269,11.0173
2024-12-13,11.0173,11.0374,10.9284,10.9778
2024-12-16,10.9898,11.0034,10.8769,10.8866
2024-12-17,10.8866,10.9725,10.87,10.9628
2024-12-18,10.9628,11.142,10.9389,11.1294
2024-12-19,11.1294,11.1366,10.9957,11.0313
2024-12-20,11.0312,11.0618,10.9872,11.0283
2024-12-23,11.0332,11.0672,11.0017,11.0453
2024-12-24,11.0453,11.13,11.0353,11.0873
2024-12-25,11.0881,11.1174,11.0406,11.0502
2024-12-26,11.0878,11.1019,11.0382,11.0475
2024-12-27,11.0473,11.0676,10.9793,11.0019
2024-12-30,10.9996,11.0677,10.9676,11.0242
2024-12-31,11.0241,11.0767,10.9816,11.0713
2025-01-01,11.0713,11.0723,11.0504,11.0604
2025-01-02,11.0594,11.1859,11.0392,11.1549
2025-01-03,11.1549,11.1642,11.097,11.1102
2025-01-06,11.117,11.1319,10.9834,11.0502
2025-01-07,11.05,11.1255,10.9943,11.1199
2025-01-08,11.1198,11.2029,11.1016,11.1512
2025-01-09,11.1512,11.1829,11.1298,11.1559
2025-01-10,11.156,11.2558,11.1355,11.2199
2025-01-13,11.2181,11.3223,11.2059,11.2478
2025-01-14,11.2478,11.253,11.1692,11.1709
2025-01-15,11.1719,11.1948,11.0964,11.1594
2025-01-16,11.159,11.1942,11.1272,11.153
2025-01-17,11.1527,11.2073,11.1231,11.1938
2025-01-20,11.1744,11.194,10.9971,11.0221
2025-01-21,11.022,11.1067,10.9753,10.9839
2025-01-22,10.9839,11.019,10.9665,11.0059
2025-01-23,11.0059,11.0555,10.9822,11.0121
2025-01-24,11.0124,11.0165,10.8995,10.9254
2025-01-27,10.9276,10.9913,10.9145,10.9366
2025-01-28,10.9365,11.0253,10.9317,10.9927
2025-01-29,10.9928,11.0371,10.9746,10.9995
2025-01-30,10.9994,11.0621,10.9725,11.0541
2025-01-31,11.0541,11.1101,11.0134,11.0972
2025-02-03,11.2568,11.2735,11.0586,11.0668
2025-02-04,11.067,11.1611,10.9581,10.9695
2025-02-05,10.9695,10.9839,10.8736,10.9076
2025-02-06,10.9077,10.9408,10.8868,10.9009
2025-02-07,10.9008,10.9717,10.845,10.9499
2025-02-10,10.9624,11.0106,10.9045,10.9254
2025-02-11,10.9252,10.945,10.8464,10.8598
2025-02-12,10.8598,10.9535,10.8325,10.887
2025-02-13,10.887,10.8877,10.7315,10.7328
2025-02-14,10.7328,10.7479,10.6789,10.6926
2025-02-17,10.7076,10.7221,10.681,10.6926
2025-02-18,10.6938,10.7372,10.6889,10.7219
2025-02-19,10.7219,10.7592,10.6911,10.7255
2025-02-20,10.7254,10.7324,10.6272,10.6302
2025-02-21,10.6302,10.6602,10.6175,10.6507
2025-02-24,10.6229,10.6747,10.5859,10.662
2025-02-25,10.662,10.672,10.5867,10.5958
2025-02-26,10.5955,10.6638,10.5877,10.6484
2025-02-27,10.6484,10.7638,10.6337,10.7529
2025-02-28,10.7529,10.8001,10.7043,10.7811
2025-03-03,10.7595,10.7669,10.4975,10.5091
2025-03-04,10.5091,10.5857,10.4141,10.4212
2025-03-05,10.4212,10.4546,10.1868,10.2016
2025-03-06,10.2014,10.2139,10.087,10.1755
2025-03-07,10.1778,10.1873,10.0467,10.0957
2025-03-10,10.0948,10.1465,10.0612,10.1264
2025-03-11,10.1274,10.1298,9.9796,10.0096
2025-03-12,10.0096,10.121,10.0004,10.0905
2025-03-13,10.0913,10.232,10.0719,10.1974
2025-03-14,10.1972,10.2214,10.1091,10.1391
2025-03-17,10.1441,10.151,10.0697,10.0879
2025-03-18,10.0879,10.1158,10.0233,10.0426
2025-03-19,10.0425,10.1469,10.0392,10.1034
2025-03-20,10.1028,10.2094,10.0805,10.1308
2025-03-21,10.1307,10.1697,10.0512,10.1419
2025-03-24,10.1483,10.1561,10.081,10.1001
2025-03-25,10.1001,10.1123,9.9488,10.0402
2025-03-26,10.0416,10.0888,10.0174,10.0503
2025-03-27,10.0503,10.0834,9.9845,10.0017
2025-03-28,10.0017,10.0644,9.9727,10.013
2025-03-31,10.0055,10.0766,9.978,10.0395
2025-04-01,10.0394,10.053,9.9773,10.0156
2025-04-02,10.0157,10.0223,9.831,9.9133
2025-04-03,9.9133,9.9491,9.6053,9.7697
2025-04-04,9.7697,10.0997,9.7435,10.0049
2025-04-07,10.0334,10.1375,9.9769,10.0655
2025-04-08,10.0633,10.0935,9.937,10.0228
2025-04-09,10.0223,10.0791,9.9187,9.971
2025-04-10,9.9712,10.0046,9.8028,9.8559
2025-04-11,9.8575,9.9145,9.6924,9.7784
2025-04-14,9.8274,9.8275,9.6416,9.7804
2025-04-15,9.7783,9.9218,9.7145,9.8793
2025-04-16,9.8793,9.8936,9.7405,9.7529
2025-04-17,9.7529,9.8221,9.6139,9.6276
2025-04-18,9.6275,9.6454,9.6092,9.6151
2025-04-21,9.6072,9.635,9.4752,9.5259
2025-04-22,9.5252,9.5849,9.4704,9.5708
2025-04-23,9.5691,9.7168,9.536,9.6953
2025-04-24,9.6959,9.7008,9.5648,9.5974
2025-04-25,9.5973,9.7402,9.5885,9.6981
2025-04-28,9.6765,9.7505,9.5622,9.5816
2025-04-29,9.5826,9.6594,9.5581,9.6312
2025-04-30,9.6327,9.6875,9.6085,9.6648
2025-05-01,9.6647,9.7832,9.6519,9.7457
2025-05-02,9.7457,9.7673,9.5892,9.6628
2025-05-05,9.6755,9.6852,9.5984,9.6619
2025-05-06,9.6618,9.6997,9.5525,9.5738
2025-05-07,9.5725,9.6738,9.537,9.6672
2025-05-08,9.6677,9.7572,9.6213,9.7359
2025-05-09,9.736,9.7701,9.6679,9.7169
2025-05-12,9.7321,9.8548,9.7065,9.8233
2025-05-13,9.8233,9.8355,9.706,9.7227
2025-05-14,9.7225,9.7897,9.6433,9.7512
2025-05-15,9.7515,9.7651,9.7051,9.7263
2025-05-16,9.7267,9.8042,9.6994,9.7761
2025-05-19,9.7621,9.7841,9.6642,9.6884
2025-05-20,9.6883,9.7039,9.6333,9.6426
2025-05-21,9.6426,9.6469,9.533,9.5778
2025-05-22,9.5778,9.6488,9.5563,9.6373
2025-05-23,9.6365,9.6452,9.503,9.5342
2025-05-26,9.5274,9.5303,9.4673,9.5167
2025-05-27,9.5166,9.6899,9.492,9.6237
2025-05-28,9.6237,9.657,9.5828,9.6543
2025-05-29,9.6544,9.7213,9.5381,9.5538
2025-05-30,9.5538,9.6343,9.5356,9.5975
2025-06-02,9.5959,9.5979,9.4898,9.5253
2025-06-03,9.5254,9.6399,9.5168,9.6224
2025-06-04,9.6226,9.63,9.5583,9.5851
2025-06-05,9.5869,9.6105,9.5176,9.5682
2025-06-06,9.568,9.6548,9.5645,9.6398
2025-06-09,9.6298,9.6475,9.5828,9.5962
2025-06-10,9.5959,9.6378,9.5646,9.5997
2025-06-11,9.6,9.6175,9.5459,9.5597
2025-06-12,9.5597,9.5625,9.3792,9.4476
2025-06-13,9.4473,9.562,9.4262,9.4843
2025-06-16,9.4992,9.5265,9.4347,9.484
2025-06-17,9.4842,9.5617,9.4395,9.5527
2025-06-18,9.5528,9.6635,9.5176,9.6466
2025-06-19,9.6466,9.6972,9.6301,9.6364
2025-06-20,9.6363,9.6964,9.598,9.6685
2025-06-23,9.7005,9.7453,9.5966,9.5988
2025-06-24,9.5988,9.6063,9.4935,9.5294
2025-06-25,9.5294,9.5505,9.4801,9.4859
2025-06-26,9.4865,9.506,9.4169,9.498
2025-06-27,9.4972,9.5617,9.4453,9.4855
2025-06-30,9.4859,9.5432,9.4394,9.4585
2025-07-01,9.4585,9.518,9.3995,9.4775
2025-07-02,9.4772,9.5797,9.4673,9.5141
2025-07-03,9.5144,9.6076,9.5059,9.582
2025-07-04,9.5826,9.5861,9.5382,9.5597
2025-07-07,9.5598,9.5837,9.4859,9.5357
2025-07-08,9.535,9.5664,9.4828,9.5247
2025-07-09,9.5247,9.5534,9.5087,9.5152
2025-07-10,9.5156,9.5679,9.4854,9.4997
2025-07-11,9.4997,9.5675,9.4989,9.5612
2025-07-14,9.5765,9.6332,9.5609,9.6174
2025-07-15,9.6177,9.736,9.5999,9.7254
2025-07-16,9.7257,9.7988,9.6436,9.7129
2025-07-17,9.7129,9.7892,9.7004,9.7552
2025-07-18,9.7554,9.7566,9.6357,9.6691
2025-07-21,9.6853,9.6917,9.551,9.5794
2025-07-22,9.5794,9.6075,9.5071,9.5142
2025-07-23,9.5143,9.5372,9.4761,9.5045
2025-07-24,9.5045,9.5538,9.4949,9.5448
2025-07-25,9.5448,9.5541,9.5107,9.5316
2025-07-28,9.4902,9.62,9.4839,9.613
2025-07-29,9.6136,9.6912,9.6044,9.6523
2025-07-30,9.6521,9.7994,9.6271,9.7986
2025-07-31,9.7986,9.8064,9.7291,9.7915
2025-08-01,9.7918,9.8619,9.6375,9.653
2025-08-04,9.6241,9.6922,9.601,9.6632
2025-08-05,9.6632,9.6935,9.6372,9.6707
2025-08-06,9.6707,9.6874,9.5988,9.6049
2025-08-07,9.6051,9.6249,9.5614,9.5658
2025-08-08,9.5658,9.6119,9.5437,9.5766
2025-08-11,9.5956,9.661,9.5431,9.6373
2025-08-12,9.6373,9.6561,9.531,9.557
2025-08-13,9.557,9.5606,9.5041,9.5457
2025-08-14,9.5458,9.6076,9.5345,9.5844
2025-08-15,9.5848,9.6203,9.5385,9.555
2025-08-18,9.551,9.5821,9.5336,9.5657
2025-08-19,9.5669,9.6005,9.523,9.5945
2025-08-20,9.5945,9.6214,9.5716,9.5942
2025-08-21,9.5942,9.6359,9.5756,9.6255
2025-08-22,9.6263,9.6457,9.4769,9.497
2025-08-25,9.4965,9.603,9.4925,9.5885
2025-08-26,9.5885,9.6166,9.5433,9.5583
2025-08-27,9.5583,9.6178,9.5255,9.5363
2025-08-28,9.5363,9.5437,9.4598,9.4806
2025-08-29,9.4806,9.5023,9.4571,9.4572
2025-09-01,9.4617,9.4657,9.3796,9.3917
2025-09-02,9.3917,9.4898,9.3844,9.4608
2025-09-03,9.4613,9.4804,9.4107,9.4237
2025-09-04,9.4237,9.4956,9.4158,9.4621
2025-09-05,9.4621,9.4715,9.3352,9.3909
2025-09-08,9.3959,9.4005,9.354,9.3554
2025-09-09,9.3554,9.3908,9.3369,9.3817
2025-09-10,9.3818,9.3985,9.3058,9.3524
2025-09-11,9.3522,9.3866,9.303,9.3057
2025-09-12,9.3057,9.3602,9.3034,9.3192
2025-09-15,9.323,9.3404,9.2651,9.2754
2025-09-16,9.2754,9.2868,9.2162,9.2298
2025-09-17,9.2301,9.3098,9.1936,9.2982
2025-09-18,9.298,9.3958,9.2656,9.3518
2025-09-19,9.3518,9.4485,9.3448,9.4141
2025-09-22,9.4074,9.4349,9.3482,9.3484
2025-09-23,9.3485,9.3842,9.299,9.3292
2025-09-24,9.3294,9.4203,9.3267,9.4001
2025-09-25,9.4001,9.4856,9.3806,9.4618
2025-09-26,9.4617,9.4754,9.4001,9.408
2025-09-29,9.429,9.4297,9.3754,9.4222
2025-09-30,9.4223,9.4343,9.3882,9.4167
2025-10-01,9.4165,9.4263,9.3526,9.3822
2025-10-02,9.3823,9.447,9.3398,9.405
2025-10-03,9.4049,9.4152,9.3498,9.3723
2025-10-06,9.3871,9.4286,9.3726,9.3795
2025-10-07,9.3795,9.4157,9.3701,9.4015
2025-10-08,9.4015,9.4637,9.3971,9.435
2025-10-09,9.435,9.5625,9.4133,9.5356
2025-10-10,9.5356,9.5405,9.4922,9.5084
2025-10-13,9.5185,9.535,9.4845,9.506
2025-10-14,9.506,9.5732,9.5002,9.5329
2025-10-15,9.5334,9.5454,9.4612,9.4755
2025-10-16,9.4755,9.486,9.4127,9.4274
2025-10-17,9.4274,9.4757,9.3958,9.4525
2025-10-20,9.419,9.4374,9.4024,9.4283
2025-10-21,9.4283,9.4667,9.4,9.4241
2025-10-22,9.424,9.4513,9.3881,9.4063
2025-10-23,9.4062,9.4303,9.3803,9.3851
2025-10-24,9.3854,9.4054,9.3505,9.3974
2025-10-27,9.397,9.4008,9.3644,9.3816
2025-10-28,9.3816,9.3951,9.3487,9.3717
2025-10-29,9.3717,9.4369,9.3452,9.4145
2025-10-30,9.4146,9.4772,9.3798,9.4438
2025-10-31,9.4438,9.511,9.428,9.4906
2025-11-03,9.4973,9.5109,9.4718,9.4831
2025-11-04,9.4829,9.5928,9.4822,9.5796
2025-11-05,9.5796,9.6009,9.5568,9.5627
2025-11-06,9.5627,9.6086,9.5227,9.5652
2025-11-07,9.5652,9.5873,9.5187,9.5284
2025-11-10,9.5313,9.5475,9.4865,9.5129
2025-11-11,9.5128,9.5286,9.4403,9.463
2025-11-12,9.463,9.4738,9.436,9.4453
2025-11-13,9.4454,9.4601,9.374,9.407
2025-11-14,9.407,9.4727,9.3903,9.4514
2025-11-17,9.4464,9.4885,9.4296,9.473
2025-11-18,9.473,9.5009,9.4628,9.4709
2025-11-19,9.4709,9.5692,9.4634,9.5467
2025-11-20,9.548,9.5668,9.5148,9.5545
2025-11-21,9.5544,9.5985,9.5345,9.5511
2025-11-24,9.5589,9.5655,9.5249,9.5559
2025-11-25,9.5407,9.5992,9.5161,9.5337
2025-11-26,9.5348,9.5457,9.4889,9.4975
2025-11-27,9.4975,9.5085,9.4733,9.4801
2025-11-28,9.4801,9.5106,9.4263,9.4474
2025-12-01,9.4485,9.4668,9.4084,9.4522
2025-12-02,9.4522,9.4681,9.4266,9.4348
2025-12-03,9.4388,9.4389,9.366,9.3719
2025-12-04,9.3719,9.4282,9.3705,9.4236
2025-12-05,9.4238,9.4274,9.3885,9.3988
2025-12-08,9.405,9.4311,9.3776,9.4035
2025-12-09,9.4035,9.4035,9.335,9.3653
2025-12-10,9.3653,9.3734,9.2524,9.2676
2025-12-11,9.2674,9.2885,9.227,9.2519
2025-12-12,9.2521,9.2996,9.2403,9.2725
2025-12-15,9.2742,9.3096,9.2543,9.2848
2025-12-16,9.2848,9.3167,9.2637,9.3033
2025-12-17,9.3034,9.3491,9.2809,9.3018
2025-12-18,9.302,9.3128,9.264,9.284
2025-12-19,9.2842,9.3231,9.2533,9.2677
2025-12-22,9.2608,9.2741,9.2159,9.2352
2025-12-23,9.2352,9.2391,9.1648,9.1691
2025-12-24,9.1691,9.1762,9.1432,9.175
2025-12-25,9.1776,9.1825,9.1645,9.176
2025-12-26,9.1756,9.1917,9.1398,9.1577
2025-12-29,9.1521,9.2004,9.1455,9.1824
2025-12-30,9.1826,9.2222,9.1635,9.1954
2025-12-31,9.1955,9.2324,9.1892,9.2108
2026-01-01,9.2137,9.2231,9.2126,9.2172
2026-01-02,9.2183,9.2386,9.1895,9.218
2026-01-05,9.2322,9.2579,9.1673,9.1776
2026-01-06,9.1779,9.232,9.1507,9.2028
2026-01-07,9.2032,9.2232,9.1699,9.189
2026-01-08,9.1892,9.2391,9.1774,9.2206
2026-01-09,9.2247,9.2387,9.1985,9.2095
2026-01-12,9.2211,9.2302,9.1496,9.169
2026-01-13,9.169,9.226,9.1633,9.225
2026-01-14,9.225,9.2311,9.1765,9.1983
2026-01-15,9.2001,9.2427,9.175,9.2234
2026-01-16,9.2253,9.2497,9.2101,9.2261
2026-01-19,9.2551,9.256,9.1926,9.2072
2026-01-20,9.207,9.2188,9.1033,9.1259
2026-01-21,9.132,9.1404,9.0642,9.1092
2026-01-22,9.1092,9.122,9.0037,9.0068
2026-01-23,9.007,9.0392,8.9374,8.945
