Date,Value
2019-09-03,-0.1
2019-09-04,0.74
2019-09-05,-0.04
2019-09-06,-1.1
2019-09-09,-1.07
2019-09-10,-1.34
2019-09-11,-1.5
2019-09-12,-4.75
2019-09-13,-4.13
2019-09-16,-2.25
2019-09-17,-0.75
2019-09-18,-0.47
2019-09-19,-0.32
2019-09-20,-0.81
2019-09-23,-0.89
2019-09-24,-2.0
2019-09-25,-1.0
2019-09-26,-0.66
2019-09-27,-0.62
2019-09-30,-0.74
2019-10-01,-0.5
2019-10-02,-0.1
2019-10-03,-0.5
2019-10-04,-0.62
2019-10-07,-0.75
2019-10-08,-1.06
2019-10-09,-1.55
2019-10-10,-1.0
2019-10-11,-0.13
2019-10-14,-0.05
2019-10-15,0.8
2019-10-16,1.42
2019-10-17,1.15
2019-10-18,-0.03
2019-10-21,-0.3
2019-10-22,-0.75
2019-10-23,-0.25
2019-10-24,-0.35
2019-10-25,-0.75
2019-10-28,-0.63
2019-10-29,-0.6
2019-10-30,-1.25
2019-10-31,-1.17
2019-11-01,-1.71
2019-11-04,-0.93
2019-11-05,-0.63
2019-11-06,-0.25
2019-11-07,-0.85
2019-11-08,-0.63
2019-11-11,-0.05
2019-11-12,-0.25
2019-11-13,-0.62
2019-11-14,-0.52
2019-11-15,-0.57
2019-11-18,-0.25
2019-11-19,-0.06
2019-11-20,-0.12
2019-11-21,-0.55
2019-11-22,-0.46
2019-11-25,-0.73
2019-11-26,-1.45
2019-11-27,-0.95
2019-11-28,-0.65
2019-11-29,-0.41
2019-12-02,-0.27
2019-12-03,-0.45
2019-12-04,-0.72
2019-12-05,-0.75
2019-12-06,-0.55
2019-12-09,-0.82
2019-12-10,-0.72
2019-12-11,-0.2
2019-12-12,-0.4
2019-12-13,-0.38
2019-12-16,-0.65
2019-12-17,-0.38
2019-12-18,0.23
2019-12-19,0.43
2019-12-20,0.45
2019-12-23,-0.12
2019-12-24,0.0
2019-12-25,-0.05
2019-12-26,-0.12
2019-12-27,-0.25
2019-12-30,-2.75
2019-12-31,-2.63
2020-01-01,-2.5
2020-01-02,-4.63
2020-01-03,-2.63
2020-01-06,-4.75
2020-01-07,-4.6
2020-01-08,-1.15
2020-01-09,-0.98
2020-01-10,-0.95
2020-01-13,-1.98
2020-01-14,-1.61
2020-01-15,-1.0
2020-01-16,0.36
2020-01-17,0.25
2020-01-20,-0.01
2020-01-21,-0.39
2020-01-22,0.25
2020-01-23,1.23
2020-01-24,3.78
2020-01-27,6.53
2020-01-28,6.91
2020-01-29,9.8
2020-01-30,8.25
2020-01-31,6.35
2020-02-03,3.94
2020-02-04,0.71
2020-02-05,0.9
2020-02-06,0.57
2020-02-07,1.0
2020-02-10,2.21
2020-02-11,3.09
2020-02-12,4.0
2020-02-13,4.55
2020-02-14,4.0
2020-02-17,3.9
2020-02-18,4.65
2020-02-19,3.96
2020-02-20,4.74
2020-02-21,7.63
2020-02-24,7.0
2020-02-25,7.0
2020-02-26,8.5
2020-02-27,7.0
2020-02-28,4.24
2020-03-02,2.5
2020-03-03,2.2
2020-03-04,1.35
2020-03-05,2.9
2020-03-06,3.2
2020-03-09,3.38
2020-03-10,1.31
2020-03-11,-2.6
2020-03-12,-1.6
2020-03-13,0.35
