Date,Value
2020-07-31,5.845
2020-08-03,6.015
2020-08-04,6.03
2020-08-05,6.06
2020-08-06,6.03
2020-08-07,6.005
2020-08-10,6.01
2020-08-11,6.0025
2020-08-12,5.985
2020-08-13,5.95
2020-08-14,5.9325
2020-08-17,5.9475
2020-08-18,5.9775
2020-08-19,5.975
2020-08-20,5.93
2020-08-21,5.98
2020-08-24,5.9475
2020-08-25,6.02
2020-08-26,5.9825
2020-08-27,6.02
2020-08-28,6.155
2020-08-31,6.15
2020-09-01,6.2675
2020-09-02,6.3625
2020-09-03,6.33
2020-09-04,6.335
2020-09-07,6.33
2020-09-08,6.4125
2020-09-09,6.4575
2020-09-10,6.445
2020-09-11,6.405
2020-09-14,6.39
2020-09-15,6.3825
2020-09-16,6.39
2020-09-17,6.38
2020-09-18,6.3475
2020-09-21,6.3375
2020-09-22,6.37
2020-09-23,6.3425
2020-09-24,6.44
2020-09-25,6.475
2020-09-28,6.4475
2020-09-29,6.48
2020-09-30,6.48
2020-10-01,6.4675
2020-10-05,6.4675
2020-10-06,6.495
2020-10-07,6.495
2020-10-08,6.5175
2020-10-09,6.52
2020-10-12,6.5
2020-10-13,6.53
2020-10-14,6.505
2020-10-15,6.495
2020-10-16,6.525
2020-10-19,6.47
2020-10-20,6.4
2020-10-21,6.405
2020-10-22,6.45
2020-10-23,6.45
2020-10-26,6.465
2020-10-27,6.4725
2020-10-28,6.56
2020-10-29,6.5775
2020-11-02,6.73
