Date,Value
2020-01-15,3.6525
2020-01-16,3.77
2020-01-17,3.67
2020-01-20,3.715
2020-01-21,3.635
2020-01-22,3.635
2020-01-23,3.8
2020-01-24,4.05
2020-01-27,4.225
2020-01-28,4.41
2020-01-29,4.4875
2020-01-30,5.315
2020-01-31,5.295
2020-02-03,5.4875
2020-02-04,5.445
2020-02-05,5.245
2020-02-06,5.365
2020-02-07,5.28
2020-02-12,5.27
2020-02-13,5.1825
2020-02-14,5.1825
2020-02-17,5.0
2020-02-18,4.98
2020-02-19,4.98
2020-02-20,4.9925
2020-02-21,5.16
2020-02-24,5.48
2020-02-25,5.5625
2020-02-26,5.77
2020-02-27,5.625
2020-03-03,5.65
2020-03-04,5.8175
2020-03-05,5.73
2020-03-09,6.14
2020-03-10,6.0325
2020-03-11,5.87
2020-03-12,6.35
2020-03-13,6.625
2020-03-16,6.7975
2020-03-17,7.32
2020-03-18,7.83
2020-03-19,8.9575
2020-03-20,8.585
2020-03-23,9.185
2020-03-24,9.065
2020-03-25,8.52
2020-03-26,8.445
2020-03-27,8.3
2020-03-30,8.29
2020-03-31,8.01
2020-04-01,7.355
2020-04-02,7.87
2020-04-03,7.655
2020-04-07,7.4675
2020-04-08,7.2875
2020-04-09,7.225
2020-04-10,6.92
2020-04-13,6.74
2020-04-14,6.48
2020-04-15,6.17
2020-04-16,6.1875
2020-04-17,5.925
2020-04-20,5.925
2020-04-21,5.75
2020-04-22,5.97
2020-04-23,5.8475
2020-04-24,5.715
2020-04-29,5.5
2020-04-30,5.6925
2020-05-05,5.695
2020-05-07,5.675
2020-05-08,5.61
2020-05-11,5.7275
2020-05-12,5.74
2020-05-13,5.69
2020-05-14,5.6075
2020-05-15,5.53
2020-05-18,5.525
2020-05-19,5.41
2020-05-20,5.28
2020-05-21,5.0175
2020-05-22,4.98
2020-05-25,5.085
2020-05-26,4.995
2020-05-27,4.77
2020-05-28,4.76
2020-05-29,4.585
2020-06-02,4.44
2020-06-04,4.61
2020-06-05,4.6275
2020-06-10,4.56
2020-06-11,4.9
2020-06-12,5.255
2020-06-15,5.4175
2020-06-16,5.43
2020-06-17,5.55
2020-06-18,5.39
2020-06-19,5.09
2020-06-23,5.0475
2020-06-24,5.02
2020-06-25,5.06
2020-06-26,5.07
2020-06-29,5.0625
2020-06-30,4.9175
2020-07-01,4.825
2020-07-02,4.77
2020-07-03,4.755
2020-07-07,4.735
2020-07-08,4.79
2020-07-09,4.83
2020-07-10,4.965
2020-07-13,4.9325
2020-07-14,5.0675
2020-07-15,5.3025
2020-07-16,5.315
2020-07-17,5.42
2020-07-21,5.43
2020-07-23,5.47
2020-07-24,5.3425
2020-07-29,5.3
2020-07-30,5.31
2020-07-31,5.47
2020-08-03,5.39
2020-08-04,5.4275
2020-08-05,5.355
2020-08-06,5.47
2020-08-07,5.485
2020-08-10,5.55
2020-08-11,5.4575
2020-08-13,5.275
2020-08-14,5.25
2020-08-17,5.3
2020-08-18,5.135
2020-08-19,5.15
2020-08-20,5.255
2020-08-21,5.235
2020-08-24,5.2675
2020-08-26,5.245
2020-08-27,5.2
2020-08-28,5.245
2020-08-31,5.3725
2020-09-01,5.3625
2020-09-02,5.67
2020-09-03,5.84
2020-09-08,6.0725
2020-09-09,6.125
2020-09-10,6.0
2020-09-11,5.9525
2020-09-14,5.9875
2020-09-15,6.0425
2020-09-16,5.98
2020-09-17,6.1075
2020-09-18,6.055
2020-09-21,6.175
2020-09-22,6.3
2020-09-24,6.55
2020-09-25,6.35
2020-09-28,7.0075
2020-09-30,6.745
2020-10-01,6.63
2020-10-02,6.615
2020-10-05,6.7625
2020-10-06,6.51
2020-10-07,6.44
2020-10-08,6.53
2020-10-09,6.515
2020-10-12,6.6325
2020-10-14,6.6275
2020-10-15,6.625
2020-10-16,6.645
2020-10-19,6.835
2020-10-20,6.88
2020-10-21,6.6025
2020-10-22,6.5725
2020-10-26,6.705
2020-10-27,6.775
2020-10-28,6.5
2020-10-29,6.6
2020-10-30,6.9
2020-11-02,6.505
2020-11-03,6.8
2020-11-04,6.515
2020-11-05,5.56
2020-11-06,5.565
2020-11-09,5.805
2020-11-10,5.8825
2020-11-11,5.8425
2020-11-12,5.81
2020-11-13,5.76
2020-11-16,5.84
2020-11-17,5.8475
2020-11-18,5.8625
2020-11-19,5.9075
2020-11-20,5.945
2020-11-23,5.62
2020-11-24,5.455
2020-11-25,5.325
2020-11-26,5.415
2020-11-27,5.63
2020-11-30,5.6875
2020-12-04,5.54
2020-12-08,5.725
2020-12-09,5.61
2020-12-14,5.5675
2020-12-15,5.4925
2020-12-17,5.5
2020-12-18,5.7375
2020-12-21,5.765
2020-12-22,5.6725
2020-12-23,5.73
2020-12-24,5.605
2020-12-25,5.54
2020-12-28,5.65
2020-12-29,5.6875
2020-12-30,5.4525
2021-01-04,5.45
2021-01-05,5.32
2021-01-06,5.2625
2021-01-07,5.0
2021-01-08,5.34
2021-01-11,5.245
2021-01-12,5.29
2021-01-13,5.1225
2021-01-14,5.1175
2021-01-15,5.0
2021-01-19,4.65
2021-01-20,4.83
2021-01-21,4.7
2021-01-22,4.73
2021-01-25,4.6925
2021-01-26,4.5375
2021-01-27,4.49
2021-01-28,4.415
2021-01-29,4.3
2021-02-01,4.3825
2021-02-02,4.32
2021-02-03,4.2325
2021-02-04,4.2
2021-02-05,4.2
2021-02-09,4.2
2021-02-10,4.2
2021-02-11,4.12
2021-02-15,3.995
2021-02-16,3.9625
2021-02-17,4.05
2021-02-18,4.0325
2021-02-22,4.04
2021-02-23,4.025
2021-02-24,4.0475
2021-02-25,4.06
2021-03-01,4.83
2021-03-02,4.7875
2021-03-03,4.435
2021-03-04,4.4275
2021-03-05,4.42
2021-03-08,4.5825
2021-03-09,4.84
2021-03-10,4.795
2021-03-11,4.9425
2021-03-12,4.915
2021-03-15,5.0
2021-03-16,5.185
2021-03-17,5.21
2021-03-18,5.045
2021-03-19,5.055
2021-03-22,5.1275
2021-03-23,5.145
2021-03-24,5.085
2021-03-25,5.1
2021-03-26,5.285
2021-03-29,5.3875
2021-03-30,5.4075
2021-03-31,5.335
2021-04-01,5.355
2021-04-02,5.4075
2021-04-05,5.5125
2021-04-07,5.4075
2021-04-08,5.375
2021-04-09,5.355
2021-04-22,5.4
2021-04-26,5.34
2021-04-27,5.35
2021-04-28,5.285
2021-04-29,5.2825
2021-05-05,5.2925
2021-05-10,5.4
2021-05-11,5.4
2021-05-24,4.9
2021-05-25,4.75
2021-05-27,4.48
2021-05-28,4.41
2021-05-31,4.42
2021-06-01,4.415
2021-06-02,4.49
2021-06-04,4.815
2021-06-07,4.8375
2021-06-08,4.76
2021-06-09,4.7425
2021-06-10,4.635
2021-06-11,4.68
2021-06-14,4.7025
2021-06-15,4.5
2021-06-16,4.4525
2021-06-17,4.5975
2021-06-18,4.665
2021-06-21,4.785
2021-06-22,4.795
2021-06-23,4.8275
2021-06-24,4.785
2021-06-25,4.775
2021-06-28,4.78
2021-06-29,5.08
2021-06-30,5.2
2021-07-01,5.225
2021-07-02,5.3125
2021-07-05,5.4325
2021-07-06,5.3875
2021-07-07,5.495
2021-07-08,5.565
2021-07-09,5.6125
2021-07-12,5.7325
2021-07-13,5.585
2021-07-16,5.4775
2021-07-19,5.6
2021-07-20,5.43
2021-07-21,5.425
2021-07-22,5.425
2021-07-23,5.42
2021-07-27,5.55
2021-07-29,5.3825
2021-07-30,5.3
2021-08-02,5.3
2021-08-03,5.355
2021-08-04,5.325
2021-08-05,5.395
2021-08-06,5.5425
2021-08-09,5.74
2021-08-10,5.77
2021-08-11,5.73
2021-08-13,5.73
2021-08-16,5.83
2021-08-17,5.915
2021-08-18,5.9425
2021-08-20,5.96
2021-08-23,5.91
2021-08-24,6.02
2021-08-25,6.38
2021-08-26,6.3675
2021-08-27,6.5
2021-08-30,6.5
2021-08-31,6.475
2021-09-02,6.29
2021-09-03,6.3
2021-09-07,6.1875
2021-09-08,6.165
2021-09-09,6.175
2021-09-10,6.22
2021-09-13,6.2275
2021-09-15,6.295
2021-09-16,6.305
2021-09-17,6.335
2021-09-20,6.58
2021-09-21,6.54
2021-09-22,6.55
2021-09-23,6.515
2021-09-27,6.5575
2021-09-28,6.51
2021-09-30,6.6825
2021-10-01,6.625
2021-10-05,6.6375
2021-10-06,6.62
2021-10-07,6.615
2021-10-14,6.8
2021-10-15,7.1
2021-10-18,7.2
2021-10-19,7.2
2021-10-20,7.0
2021-10-25,7.0
2021-10-26,7.01
2021-10-27,7.0
2021-10-28,7.1
2021-10-29,7.1
