Date,Value
2020-03-02,2.685
2020-03-03,2.685
2020-03-04,2.615
2020-03-05,2.565
2020-03-06,2.54
2020-03-09,2.525
2020-03-10,2.53
2020-03-11,2.505
2020-03-12,2.555
2020-03-13,2.585
2020-03-16,2.465
2020-03-17,2.45
2020-03-18,2.45
2020-03-19,2.5
2020-03-20,2.465
2020-03-23,2.4
2020-03-24,2.425
2020-03-25,2.44
2020-03-26,2.43
2020-03-27,2.4
2020-03-30,2.36
2020-03-31,2.35
2020-04-01,2.35
2020-04-02,2.335
2020-04-03,2.315
2020-04-06,2.31
2020-04-07,2.34
2020-04-08,2.3145
2020-04-09,2.315
2020-04-10,2.315
2020-04-13,2.325
2020-04-14,2.325
2020-04-15,2.31
2020-04-16,2.3
2020-04-17,2.29
2020-04-20,2.275
2020-04-21,2.31
2020-04-22,2.285
2020-04-23,2.285
2020-04-24,2.275
2020-04-27,2.285
2020-04-28,2.285
2020-04-29,2.3025
2020-04-30,2.25
2020-05-04,2.24
2020-05-05,2.17
2020-05-06,2.195
2020-05-08,2.19
2020-05-12,2.195
2020-05-13,2.18
2020-05-14,2.18
2020-05-15,2.16
2020-05-18,2.155
2020-05-19,2.13
2020-05-20,2.11
2020-05-21,2.105
2020-05-22,2.1
2020-05-27,2.11
2020-05-28,2.12
2020-05-29,2.105
2020-06-01,2.1
2020-06-02,2.11
2020-06-03,2.115
2020-06-04,2.195
2020-06-05,2.24
2020-06-09,2.225
2020-06-10,2.245
2020-06-11,2.19
2020-06-12,2.182
2020-06-15,2.175
2020-06-16,2.1945
2020-06-17,2.19
2020-06-18,2.14
2020-06-19,2.145
2020-06-22,2.165
2020-06-23,2.125
2020-06-24,2.125
2020-06-25,2.12
2020-06-26,2.115
2020-06-29,2.1
2020-06-30,2.08
2020-07-01,2.08
2020-07-02,2.055
2020-07-03,2.07
2020-07-06,2.055
2020-07-07,2.025
2020-07-08,1.92
2020-07-09,1.9
2020-07-10,1.89
2020-07-13,1.895
2020-07-14,1.8775
2020-07-15,1.8675
2020-07-16,1.89
2020-07-17,1.865
2020-07-20,1.87
2020-07-21,1.8875
2020-07-22,1.895
2020-07-23,1.895
2020-07-24,1.8945
2020-07-27,1.8845
2020-07-28,1.875
2020-07-29,1.87
2020-07-30,1.85
2020-08-03,1.85
2020-08-04,1.845
2020-08-05,1.835
2020-08-06,1.825
2020-08-07,1.8175
2020-08-10,1.85
2020-08-11,1.845
2020-08-12,1.843
2020-08-13,1.83
2020-08-14,1.82
2020-08-17,1.865
2020-08-18,1.87
2020-08-19,1.87
2020-08-21,1.87
2020-08-24,1.87
2020-08-25,1.865
2020-08-26,1.887
2020-08-27,1.912
2020-08-28,1.925
2020-09-01,1.93
2020-09-02,1.905
2020-09-03,1.9025
2020-09-04,1.905
2020-09-07,1.91
2020-09-08,1.91
2020-09-09,1.925
2020-09-10,1.995
2020-09-11,1.995
2020-09-14,1.995
2020-09-15,2.0
2020-09-17,2.005
2020-09-18,2.005
2020-09-21,1.995
2020-09-22,1.975
2020-09-23,1.945
2020-09-24,1.9475
2020-09-25,1.93
2020-09-28,1.9295
