Date,Open,High,Low,Close
2022-10-06,81.535,81.9025,81.49,81.89
2022-10-07,82.19,82.4238,82.19,82.3313
2022-10-10,82.72,82.72,82.2975,82.3225
2022-10-11,82.31,82.4175,82.31,82.3256
2022-10-12,82.2775,82.37,82.1575,82.31
2022-10-13,82.3,82.4187,82.2563,82.345
2022-10-14,82.24,82.4288,82.12,82.3375
2022-10-17,82.3725,82.4212,82.3213,82.355
2022-10-18,82.22,82.3613,82.0313,82.3613
2022-10-19,82.3325,83.005,82.32,82.9888
2022-10-20,83.0375,83.2912,82.7137,82.76
2022-10-21,82.8525,82.9212,82.6037,82.6913
2022-10-25,82.6825,82.7937,82.5912,82.73
2022-10-27,82.15,82.5025,82.1212,82.5025
2022-10-28,82.3575,82.505,82.2875,82.4713
2022-10-31,82.4,82.795,82.3262,82.785
2022-11-01,82.72,82.7925,82.5975,82.7063
2022-11-02,82.6337,82.8175,82.6212,82.785
2022-11-03,82.8862,82.925,82.735,82.8913
2022-11-04,82.6275,82.7188,82.4337,82.435
2022-11-07,82.1575,82.3213,81.91,81.9113
2022-11-09,81.39,81.6263,81.215,81.4287
2022-11-10,81.64,81.9212,81.5325,81.8062
2022-11-11,80.6913,80.9925,80.5875,80.8225
2022-11-14,80.55,81.2775,80.515,81.2625
2022-11-15,81.17,81.4463,81.0387,81.1025
2022-11-16,81.3875,81.5737,81.2325,81.3075
2022-11-17,81.6625,81.6812,81.455,81.6338
2022-11-18,81.5675,81.7888,81.5188,81.7038
2022-11-21,81.8187,81.9125,81.75,81.8475
2022-11-22,81.7287,81.83,81.645,81.6738
2022-11-23,81.8138,81.8537,81.7412,81.8513
2022-11-24,81.6875,81.7762,81.6025,81.6275
2022-11-25,81.6675,81.7075,81.4375,81.6837
2022-11-28,81.77,81.8338,81.6075,81.6675
2022-11-29,81.5788,81.745,81.5638,81.725
2022-11-30,81.6325,81.6537,81.395,81.4287
2022-12-01,81.0775,81.325,80.99,81.2213
2022-12-02,81.1125,81.3213,81.0825,81.3175
2022-12-05,81.2337,81.8325,81.2288,81.7975
2022-12-06,81.9,82.6338,81.9,82.61
2022-12-07,82.67,82.7675,82.4075,82.48
2022-12-08,82.29,82.4675,82.265,82.4325
2022-12-09,82.3175,82.3425,82.09,82.2775
2022-12-12,82.5287,82.7462,82.5075,82.5375
2022-12-13,82.6438,82.815,82.61,82.8063
2022-12-14,82.6075,82.7125,82.405,82.4487
2022-12-15,82.62,82.77,82.4162,82.7538
2022-12-16,82.84,82.895,82.7462,82.8712
2022-12-19,82.8,82.81,82.5775,82.7038
2022-12-20,82.6675,82.8825,82.6675,82.755
2022-12-21,82.735,82.82,82.6625,82.8175
2022-12-22,82.79,82.805,82.6463,82.7625
2022-12-23,82.7875,82.8862,82.7713,82.8662
2022-12-26,82.78,82.8387,82.6325,82.6512
2022-12-27,82.68,82.8725,82.6775,82.855
2022-12-28,82.8587,82.9263,82.8125,82.865
2022-12-29,82.8175,82.855,82.755,82.8125
2022-12-30,82.78,82.8075,82.6938,82.735
2023-01-02,82.66,82.7838,82.56,82.745
2023-01-03,82.7075,82.9437,82.66,82.8887
2023-01-04,82.8337,82.9138,82.7337,82.8075
2023-01-05,82.7575,82.8062,82.5538,82.5538
2023-01-06,82.5275,82.7575,82.4587,82.7263
2023-01-09,82.3225,82.4462,82.2775,82.3575
2023-01-10,82.2875,82.3138,81.72,81.7888
2023-01-11,81.7675,81.8163,81.5125,81.575
2023-01-12,81.625,81.7475,81.5363,81.5525
2023-01-13,81.275,81.4512,81.275,81.3388
2023-01-16,81.255,81.7363,81.2412,81.615
2023-01-17,81.78,81.89,81.7125,81.7663
2023-01-18,81.6963,81.83,81.245,81.245
2023-01-19,81.3725,81.4225,81.2225,81.36
2023-01-20,81.24,81.285,81.0813,81.125
2023-01-23,80.9725,81.4912,80.885,81.39
2023-01-24,81.515,81.7663,81.4275,81.72
2023-01-25,81.62,81.7712,81.49,81.5887
2023-01-27,81.4788,81.675,81.47,81.5213
2023-01-30,81.6413,81.725,81.4912,81.4962
2023-01-31,81.5825,82.07,81.5775,81.9238
2023-02-01,81.7813,82.0325,81.675,81.9375
2023-02-02,81.8175,82.21,81.7213,82.1825
2023-02-03,82.165,82.3125,81.7575,81.8412
2023-02-06,82.4112,82.755,82.3963,82.7388
2023-02-07,82.6375,82.8,82.6338,82.7012
2023-02-08,82.72,82.7275,82.475,82.4937
2023-02-09,82.6,82.67,82.4875,82.52
2023-02-10,82.6263,82.6475,82.3475,82.5038
2023-02-13,82.715,82.7775,82.63,82.7275
2023-02-14,82.595,82.7675,82.5762,82.7637
2023-02-15,82.9088,82.9113,82.7875,82.8025
2023-02-16,82.7063,82.7413,82.5912,82.7213
2023-02-17,82.8125,82.8562,82.7325,82.8313
2023-02-20,82.685,82.7438,82.6225,82.7325
2023-02-21,82.7745,82.8275,82.7375,82.7988
2023-02-22,82.8,82.865,82.7912,82.8562
2023-02-23,82.7725,82.795,82.71,82.7425
2023-02-24,82.6837,82.8163,82.66,82.7487
2023-02-27,82.8537,82.9512,82.8237,82.8475
2023-02-28,82.6775,82.7575,82.6288,82.67
2023-03-01,82.47,82.625,82.3687,82.5063
2023-03-02,82.5712,82.6175,82.5375,82.59
2023-03-03,82.265,82.3575,81.9225,81.9713
2023-03-06,81.7975,81.955,81.625,81.9163
2023-03-08,82.24,82.3,81.9888,82.055
2023-03-09,81.9187,82.0075,81.7675,81.9812
2023-03-10,82.14,82.16,81.995,82.0513
2023-03-13,81.7525,82.21,81.7525,82.1263
2023-03-14,82.26,82.4987,82.2375,82.4913
2023-03-15,82.315,82.6113,82.2988,82.6025
2023-03-16,82.78,82.805,82.6037,82.7363
2023-03-17,82.48,82.585,82.4287,82.545
2023-03-20,82.5,82.7075,82.4563,82.6387
2023-03-21,82.5425,82.7012,82.535,82.6662
2023-03-23,82.395,82.4063,82.0837,82.2637
2023-03-24,82.3,82.4912,82.205,82.4812
2023-03-27,82.3837,82.4238,82.2725,82.37
2023-03-28,82.1725,82.2775,82.1612,82.1913
2023-03-29,82.2412,82.3763,82.2262,82.3375
2023-03-31,82.1237,82.2675,82.0912,82.1825
2023-04-03,82.455,82.4662,82.33,82.3325
2023-04-05,82.07,82.2025,81.9187,82.0013
2023-04-06,81.9475,82.0575,81.8213,81.8975
2023-04-10,81.8625,81.9888,81.7675,81.985
2023-04-11,81.9575,82.15,81.95,82.1288
2023-04-12,82.0762,82.1075,82.015,82.0887
2023-04-13,81.9875,82.0075,81.8313,81.855
2023-04-17,81.9025,81.9825,81.8788,81.9738
2023-04-18,82.0125,82.0887,81.96,82.0412
2023-04-19,82.1025,82.2487,82.07,82.2325
2023-04-20,82.235,82.2363,82.1187,82.155
2023-04-21,82.12,82.1975,82.0788,82.0975
2023-04-24,82.0975,82.0975,81.8862,81.9113
2023-04-25,81.8725,81.9675,81.8587,81.92
2023-04-26,81.9613,82.0188,81.6862,81.7675
2023-04-27,81.705,81.8562,81.61,81.8438
2023-04-28,81.8187,81.85,81.7213,81.8325
2023-05-02,81.75,81.9512,81.73,81.8875
2023-05-03,81.77,81.8625,81.7562,81.83
2023-05-04,81.675,81.8225,81.6563,81.8
2023-05-08,81.76,81.8212,81.6975,81.8038
2023-05-09,81.8537,82.1475,81.8275,82.0462
2023-05-10,82.0725,82.0912,81.9588,81.9925
2023-05-11,81.9737,82.1275,81.935,82.0887
2023-05-12,82.125,82.2337,82.0975,82.17
2023-05-15,82.2238,82.3763,82.1862,82.3038
2023-05-16,82.225,82.2937,82.1625,82.215
2023-05-17,82.285,82.4512,82.285,82.39
2023-05-18,82.3538,82.6575,82.3425,82.5938
2023-05-19,82.7188,82.7988,82.6387,82.665
2023-05-22,82.78,82.855,82.7238,82.83
2023-05-23,82.8438,82.8475,82.7538,82.805
2023-05-24,82.8313,82.84,82.6463,82.67
2023-05-25,82.7563,82.78,82.7087,82.7425
2023-05-26,82.7337,82.735,82.5612,82.5713
2023-05-29,82.5875,82.6775,82.5137,82.6313
2023-05-30,82.64,82.7875,82.64,82.7188
2023-05-31,82.72,82.7288,82.6375,82.7275
2023-06-01,82.4775,82.5188,82.3625,82.4138
2023-06-02,82.3288,82.3837,82.2737,82.3013
2023-06-05,82.45,82.6862,82.445,82.6788
2023-06-06,82.5612,82.6563,82.5587,82.6075
2023-06-07,82.5663,82.5725,82.4662,82.5475
2023-06-08,82.58,82.6188,82.5388,82.5712
2023-06-09,82.49,82.5075,82.4137,82.465
2023-06-12,82.4525,82.48,82.4075,82.4325
2023-06-13,82.41,82.4725,82.355,82.3775
2023-06-14,82.2787,82.3262,82.0725,82.1062
2023-06-15,82.1687,82.255,82.0225,82.1813
2023-06-16,81.9737,82.0213,81.865,81.9375
2023-06-19,81.9512,82.0087,81.895,81.9425
2023-06-20,82.03,82.1725,82.0237,82.1175
2023-06-21,82.1263,82.1312,81.995,82.035
2023-06-22,81.9463,81.9587,81.89,81.9512
2023-06-23,82.0475,82.065,82.005,82.0338
2023-06-26,81.99,82.05,81.9388,82.0425
2023-06-27,81.9725,82.0325,81.9512,82.0325
2023-06-28,82.005,82.0675,81.9725,82.0575
2023-06-30,82.02,82.055,82.0063,82.04
2023-07-03,82.0112,82.0137,81.7563,81.9563
2023-07-04,81.9212,82.035,81.8688,82.0237
2023-07-05,82.055,82.2538,82.055,82.2238
2023-07-06,82.3675,82.5513,82.36,82.5075
2023-07-07,82.6475,82.7562,82.625,82.7425
2023-07-10,82.65,82.6588,82.5475,82.5762
2023-07-11,82.3975,82.44,82.3288,82.3675
2023-07-12,82.2875,82.33,82.245,82.2487
2023-07-13,81.9725,82.1438,81.95,82.07
2023-07-14,81.9275,82.175,81.925,82.17
2023-07-17,82.1438,82.2063,82.035,82.0537
2023-07-18,81.9975,82.0762,81.9688,82.0313
2023-07-19,82.1087,82.1512,82.0737,82.095
2023-07-20,82.0225,82.0575,81.9837,81.9938
2023-07-21,82.0587,82.0587,81.9413,81.9587
2023-07-24,82.0062,82.0425,81.825,81.8288
2023-07-25,81.75,81.89,81.6712,81.8725
2023-07-26,81.8925,82.0325,81.8675,81.995
2023-07-27,81.9287,82.0262,81.9075,81.94
2023-07-28,82.24,82.3463,82.19,82.2562
2023-07-31,82.2262,82.2962,82.2088,82.2538
2023-08-01,82.3125,82.3313,82.255,82.2575
2023-08-02,82.3688,82.6237,82.3688,82.5875
2023-08-03,82.7125,82.8125,82.6675,82.7312
2023-08-04,82.7425,82.8475,82.725,82.8412
2023-08-07,82.715,82.7575,82.7075,82.7475
2023-08-08,82.7975,82.8375,82.7838,82.8325
2023-08-09,82.825,82.8475,82.7975,82.8225
2023-08-10,82.81,82.8575,82.6775,82.715
2023-08-11,82.7425,82.8512,82.7375,82.8387
2023-08-14,83.0175,83.0762,82.9438,82.955
2023-08-17,82.9975,83.1625,82.995,83.1488
2023-08-18,83.03,83.1362,83.0225,83.1062
2023-08-21,83.0575,83.1288,83.0575,83.11
2023-08-22,83.0713,83.095,82.93,82.9337
2023-08-23,83.0087,83.0087,82.6738,82.6812
2023-08-24,82.4688,82.6062,82.3575,82.5775
2023-08-25,82.5963,82.7175,82.5963,82.655
2023-08-28,82.565,82.65,82.525,82.6288
2023-08-29,82.5825,82.7275,82.575,82.705
2023-08-30,82.6662,82.8125,82.66,82.73
2023-08-31,82.66,82.7863,82.5887,82.785
2023-09-01,82.5775,82.7663,82.5775,82.7188
2023-09-04,82.6825,82.7838,82.675,82.7475
2023-09-05,82.7838,83.0387,82.7813,83.0375
2023-09-06,83.0238,83.18,83.0137,83.1362
2023-09-07,83.115,83.2213,83.11,83.2125
2023-09-08,83.1425,83.1738,82.9088,82.945
2023-09-11,82.9388,83.06,82.8288,83.0275
2023-09-12,82.9425,83.0137,82.8712,82.9212
2023-09-13,82.9238,82.9875,82.8938,82.985
2023-09-14,82.97,83.04,82.9287,83.04
2023-09-15,83.0375,83.1825,82.99,83.18
2023-09-18,83.115,83.2738,83.09,83.2688
2023-09-20,83.215,83.2688,83.0612,83.0813
2023-09-21,83.1113,83.1712,83.0125,83.0925
2023-09-22,82.8325,82.9738,82.8325,82.9375
2023-09-25,83.0475,83.15,83.03,83.1487
2023-09-26,83.1825,83.25,83.1763,83.2388
2023-09-27,83.2175,83.2462,83.1888,83.2288
2023-09-28,83.225,83.245,83.1362,83.1925
2023-09-29,83.13,83.1387,83.0287,83.04
2023-10-03,83.21,83.2312,83.1675,83.205
2023-10-04,83.2225,83.275,83.19,83.2388
2023-10-05,83.215,83.2612,83.18,83.2563
2023-10-06,83.2088,83.2575,83.175,83.2462
2023-10-09,83.2075,83.2712,83.2063,83.27
2023-10-10,83.2275,83.265,83.215,83.2525
2023-10-11,83.1987,83.245,83.1387,83.185
2023-10-12,83.1625,83.2475,83.1263,83.245
2023-10-13,83.2487,83.2663,83.225,83.2637
2023-10-16,83.22,83.2813,83.2175,83.2775
2023-10-17,83.2225,83.2663,83.21,83.26
2023-10-18,83.2213,83.28,83.2213,83.2663
2023-10-19,83.2388,83.2912,83.2312,83.2388
2023-10-20,83.165,83.2025,83.035,83.12
2023-10-23,83.1662,83.1925,83.1038,83.19
2023-10-25,83.06,83.1913,83.06,83.1888
2023-10-26,83.1975,83.25,83.1875,83.2325
2023-10-27,83.2288,83.2575,83.225,83.245
2023-10-30,83.2575,83.27,83.2412,83.25
2023-10-31,83.26,83.2725,83.2487,83.255
2023-11-01,83.2637,83.29,83.26,83.2887
2023-11-02,83.2325,83.2713,83.1862,83.2538
2023-11-03,83.2275,83.2875,83.2238,83.285
2023-11-06,83.1475,83.24,83.1475,83.215
2023-11-07,83.2337,83.2713,83.2325,83.2675
2023-11-08,83.2625,83.2838,83.2312,83.2775
2023-11-09,83.258,83.2925,83.2575,83.2875
2023-11-10,83.28,83.5,83.275,83.3438
2023-11-13,83.3062,83.335,83.2838,83.3313
2023-11-15,83.07,83.195,83.015,83.145
2023-11-16,83.185,83.245,83.1738,83.2363
2023-11-17,83.235,83.2825,83.235,83.27
2023-11-20,83.2663,83.3488,83.23,83.3463
2023-11-21,83.3262,83.365,83.3225,83.3538
2023-11-22,83.3087,83.3425,83.2563,83.32
2023-11-23,83.295,83.36,83.2925,83.3425
2023-11-24,83.35,83.3838,83.34,83.3775
2023-11-28,83.3625,83.3975,83.3175,83.3438
2023-11-29,83.3225,83.335,83.2762,83.3275
2023-11-30,83.3112,83.3963,83.2912,83.395
2023-12-01,83.2738,83.3638,83.2462,83.295
2023-12-04,83.2762,83.3775,83.2712,83.3638
2023-12-05,83.3881,83.4012,83.3712,83.3862
2023-12-06,83.3625,83.3725,83.2962,83.3262
2023-12-07,83.3587,83.3712,83.33,83.3587
2023-12-08,83.3575,83.3875,83.3375,83.3862
2023-12-11,83.3925,83.3963,83.37,83.39
2023-12-12,83.3675,83.39,83.355,83.3875
2023-12-13,83.3875,83.4088,83.38,83.4025
2023-12-14,83.2825,83.36,83.2688,83.3275
2023-12-15,83.295,83.3237,82.945,83.0013
2023-12-18,82.97,83.065,82.9075,83.0625
2023-12-19,83.115,83.2213,83.0975,83.185
2023-12-20,83.185,83.185,83.1312,83.18
2023-12-21,83.1875,83.285,83.1837,83.275
2023-12-22,83.2487,83.2738,83.1113,83.15
2023-12-26,83.1675,83.215,83.0988,83.1938
2023-12-27,83.21,83.355,83.205,83.3488
2023-12-28,83.291,83.31,83.1625,83.1725
2023-12-29,83.1575,83.2287,83.1,83.21
2024-01-01,83.1837,83.2375,83.15,83.235
2024-01-02,83.2725,83.3512,83.2688,83.3163
2024-01-03,83.3063,83.3375,83.2525,83.2875
2024-01-04,83.3087,83.325,83.2063,83.2275
2024-01-05,83.2375,83.2487,83.1225,83.1625
2024-01-08,83.1062,83.1613,83.0462,83.135
2024-01-09,83.0625,83.1338,83.0338,83.115
2024-01-10,83.145,83.185,82.9762,83.0375
2024-01-11,83.0525,83.08,82.9312,83.0338
2024-01-12,83.0825,83.1062,82.8587,82.92
2024-01-15,82.86,82.9175,82.77,82.8887
2024-01-16,82.9375,83.0813,82.925,83.075
2024-01-17,83.13,83.1712,83.0737,83.1362
2024-01-18,83.165,83.185,83.1062,83.12
2024-01-19,83.1488,83.1637,83.0625,83.0675
2024-01-23,83.1062,83.17,83.0638,83.1588
2024-01-24,83.1575,83.1675,83.1113,83.1338
2024-01-25,83.1325,83.1413,83.085,83.1163
2024-01-29,83.145,83.1575,83.135,83.1425
2024-01-30,83.1425,83.1488,83.1125,83.1125
2024-01-31,83.1138,83.12,83.0175,83.0412
2024-02-01,83.025,83.04,82.9287,82.9775
2024-02-02,82.8988,82.9337,82.8275,82.925
2024-02-05,83.0325,83.0725,83.005,83.0638
2024-02-06,83.0387,83.0675,83.025,83.055
2024-02-07,83.035,83.04,82.94,82.9688
2024-02-08,82.9425,83.0063,82.89,82.955
2024-02-09,82.965,83.05,82.945,83.0325
2024-02-12,83.0175,83.0238,82.9788,83.0025
2024-02-13,82.9888,83.0287,82.9825,83.01
2024-02-14,83.1075,83.12,83.0225,83.0287
2024-02-15,83.0075,83.0462,82.9888,83.0437
2024-02-16,83.0213,83.04,83.0075,83.0163
2024-02-20,83.015,83.0213,82.9175,82.97
2024-02-21,82.9095,82.9762,82.8712,82.9713
2024-02-22,82.9471,82.9487,82.8475,82.85
2024-02-23,82.87,82.9587,82.8438,82.95
2024-02-26,82.8913,82.9113,82.8675,82.8975
2024-02-27,82.8887,82.9037,82.8725,82.8988
2024-02-28,82.9075,82.955,82.8887,82.9325
2024-02-29,82.8862,82.9413,82.8788,82.9138
2024-03-01,82.865,82.9163,82.84,82.905
2024-03-04,82.85,82.9163,82.85,82.8925
2024-03-05,82.9,82.93,82.8875,82.895
2024-03-06,82.9025,82.9113,82.825,82.8288
2024-03-07,82.8225,82.825,82.725,82.785
2024-03-11,82.725,82.77,82.6462,82.765
2024-03-12,82.755,82.78,82.7213,82.775
2024-03-13,82.83,82.9138,82.82,82.86
2024-03-14,82.8475,82.8913,82.8225,82.825
2024-03-15,82.955,82.955,82.8475,82.89
2024-03-18,82.8463,82.92,82.8275,82.9125
2024-03-19,82.9375,83.0513,82.9275,83.0425
2024-03-20,83.0075,83.1712,83.0025,83.1687
2024-03-21,83.0775,83.16,83.0437,83.1537
2024-03-22,83.2825,83.4263,83.2575,83.425
2024-03-26,83.3613,83.3712,83.265,83.2887
2024-03-27,83.3325,83.4538,83.295,83.3788
2024-03-28,83.33,83.4063,83.3075,83.4037
2024-04-02,83.375,83.3988,83.34,83.3838
2024-04-03,83.365,83.4463,83.3613,83.4337
2024-04-04,83.425,83.46,83.4225,83.445
2024-04-05,83.4325,83.4425,83.2588,83.2925
2024-04-08,83.2738,83.3325,83.2288,83.315
2024-04-10,83.2225,83.2325,83.1563,83.1938
2024-04-12,83.3537,83.42,83.3525,83.415
2024-04-15,83.435,83.4563,83.4225,83.45
2024-04-16,83.51,83.555,83.475,83.5375
2024-04-18,83.5,83.5488,83.4987,83.5437
2024-04-19,83.5488,83.575,83.46,83.47
2024-04-22,83.4,83.4525,83.325,83.3712
2024-04-23,83.355,83.3925,83.285,83.3412
2024-04-24,83.305,83.3288,83.265,83.32
2024-04-25,83.345,83.4,83.315,83.325
2024-04-26,83.305,83.3613,83.3013,83.35
2024-04-29,83.3938,83.5062,83.3938,83.4738
2024-04-30,83.4762,83.5287,83.42,83.4362
2024-05-02,83.42,83.49,83.4162,83.4675
2024-05-03,83.3988,83.445,83.345,83.43
2024-05-06,83.4275,83.4987,83.42,83.4987
2024-05-07,83.479,83.5175,83.4725,83.515
2024-05-08,83.4963,83.5225,83.4925,83.5175
2024-05-09,83.4925,83.515,83.4425,83.5112
2024-05-10,83.48,83.5137,83.4613,83.4987
2024-05-13,83.5025,83.535,83.5025,83.5275
2024-05-14,83.5163,83.5275,83.505,83.5112
2024-05-15,83.4913,83.5125,83.47,83.4987
2024-05-16,83.4625,83.5088,83.4463,83.4975
2024-05-17,83.4975,83.5025,83.33,83.3325
2024-05-21,83.3213,83.3675,83.26,83.31
2024-05-22,83.31,83.31,83.2213,83.28
2024-05-24,83.2425,83.2538,83.03,83.0963
2024-05-27,83.09,83.14,83.05,83.1387
2024-05-28,83.1345,83.195,83.1012,83.1837
2024-05-29,83.225,83.3575,83.2213,83.3425
2024-05-30,83.4261,83.4438,83.2637,83.315
2024-05-31,83.235,83.4812,83.2337,83.465
2024-06-03,82.9987,83.17,82.9512,83.145
2024-06-04,83.2455,83.53,83.2455,83.5262
2024-06-05,83.4625,83.475,83.285,83.3788
2024-06-06,83.42,83.4837,83.41,83.4775
2024-06-07,83.4713,83.4825,83.3712,83.38
2024-06-10,83.4863,83.515,83.4738,83.51
2024-06-11,83.4875,83.5725,83.4875,83.57
2024-06-12,83.5555,83.57,83.5137,83.5437
2024-06-13,83.5225,83.5525,83.515,83.5475
2024-06-14,83.5462,83.5712,83.525,83.5612
2024-06-18,83.5262,83.5287,83.3962,83.4137
2024-06-19,83.3875,83.4762,83.34,83.4538
2024-06-20,83.435,83.67,83.4313,83.6475
2024-06-21,83.605,83.6325,83.49,83.54
2024-06-24,83.4762,83.55,83.4437,83.4688
2024-06-25,83.4875,83.49,83.4137,83.4325
2024-06-26,83.4563,83.6162,83.43,83.5775
2024-06-27,83.5287,83.53,83.4362,83.4613
2024-06-28,83.4,83.49,83.3613,83.3913
2024-07-01,83.3962,83.47,83.38,83.4463
2024-07-02,83.5075,83.5687,83.4713,83.5025
2024-07-03,83.5275,83.5612,83.4938,83.53
2024-07-04,83.5338,83.56,83.4775,83.5
2024-07-05,83.4738,83.5088,83.4613,83.4937
2024-07-08,83.45,83.505,83.435,83.5025
2024-07-09,83.4966,83.5125,83.4737,83.4912
2024-07-10,83.5025,83.5313,83.4787,83.53
2024-07-11,83.5078,83.5987,83.495,83.5675
2024-07-12,83.54,83.565,83.4962,83.535
2024-07-15,83.545,83.6138,83.5313,83.6025
2024-07-16,83.5975,83.61,83.5663,83.5888
2024-07-18,83.5837,83.6663,83.5537,83.6588
2024-07-19,83.6364,83.6637,83.6062,83.66
2024-07-22,83.6662,83.6787,83.6488,83.665
2024-07-23,83.64,83.7175,83.6113,83.6937
2024-07-24,83.689,83.7262,83.685,83.7162
2024-07-25,83.7125,83.7225,83.6588,83.7063
2024-07-26,83.7225,83.735,83.7125,83.7275
2024-07-29,83.705,83.7425,83.705,83.7375
2024-07-30,83.73,83.7462,83.7213,83.725
2024-07-31,83.7238,83.7513,83.6963,83.7275
2024-08-01,83.6862,83.7562,83.6537,83.7238
2024-08-02,83.7363,83.7625,83.7238,83.7475
2024-08-05,83.785,83.8538,83.7575,83.8438
2024-08-06,83.8575,83.965,83.8475,83.9575
2024-08-07,83.8875,83.9812,83.8875,83.9525
2024-08-08,83.9425,83.9875,83.9275,83.9637
2024-08-09,83.945,83.9688,83.8788,83.9563
2024-08-12,83.9487,83.9775,83.9437,83.9725
2024-08-13,83.9525,83.9787,83.9487,83.9713
2024-08-14,83.9175,83.9688,83.8975,83.9487
2024-08-16,83.945,83.9738,83.9337,83.95
2024-08-19,83.8938,83.9413,83.8438,83.87
2024-08-20,83.8662,83.8812,83.76,83.7925
2024-08-21,83.8187,83.945,83.815,83.9337
2024-08-22,83.9402,83.9713,83.9325,83.9512
2024-08-23,83.9337,83.9362,83.855,83.9
2024-08-26,83.8237,83.92,83.805,83.9
2024-08-27,83.9187,83.955,83.9187,83.925
2024-08-28,83.9487,83.9713,83.9413,83.9613
2024-08-29,83.92,83.9275,83.8463,83.8688
2024-08-30,83.8425,83.8812,83.825,83.8712
2024-09-02,83.875,83.9388,83.8488,83.925
2024-09-03,83.9465,83.9762,83.9425,83.9662
2024-09-04,83.9525,83.98,83.9525,83.9725
2024-09-05,83.9713,83.99,83.9688,83.9825
2024-09-06,83.965,83.97,83.9125,83.9487
2024-09-09,83.9588,83.9637,83.9275,83.955
2024-09-10,83.955,83.9825,83.9463,83.9762
2024-09-11,83.9675,83.98,83.9388,83.9775
2024-09-12,83.98,83.9912,83.9688,83.975
2024-09-13,83.9238,83.9413,83.8525,83.8975
2024-09-16,83.9,83.9112,83.87,83.885
2024-09-17,83.8687,83.8725,83.7063,83.76
2024-09-19,83.6925,83.7337,83.545,83.6888
2024-09-20,83.63,83.6362,83.4825,83.575
2024-09-23,83.4837,83.555,83.4388,83.555
2024-09-24,83.5693,83.6775,83.54,83.6725
2024-09-25,83.5825,83.6463,83.5088,83.6037
2024-09-26,83.6653,83.7213,83.6362,83.6438
2024-09-27,83.65,83.7238,83.62,83.7
2024-09-30,83.72,83.81,83.7162,83.8013
2024-10-01,83.8102,83.8325,83.8013,83.8213
2024-10-03,83.9,83.975,83.9,83.9688
2024-10-04,83.9475,83.9762,83.9475,83.975
2024-10-07,83.96,83.9825,83.9587,83.9775
2024-10-08,83.965,83.97,83.9175,83.9637
2024-10-09,83.9238,83.9738,83.9225,83.9637
2024-10-10,83.9425,83.9825,83.9425,83.9775
2024-10-11,83.96,84.0975,83.96,84.0712
2024-10-14,84.0525,84.0838,84.0513,84.0575
2024-10-15,84.0675,84.0825,84.0287,84.0375
2024-10-16,84.0525,84.075,83.9875,83.9987
2024-10-17,84.0212,84.0788,83.9863,84.07
2024-10-18,84.0509,84.0825,84.0509,84.0737
2024-10-21,84.0675,84.0813,84.0525,84.0663
2024-10-22,84.0575,84.0863,84.0575,84.0762
2024-10-23,84.0775,84.085,84.065,84.0825
2024-10-24,84.0687,84.08,84.0625,84.0762
2024-10-25,84.075,84.085,84.0663,84.0813
2024-10-28,84.075,84.085,84.0688,84.0762
2024-10-29,84.065,84.0887,84.0638,84.0788
2024-10-30,84.085,84.0912,84.0663,84.0863
2024-10-31,84.08,84.1,84.075,84.0837
2024-11-04,84.0575,84.1237,84.0575,84.1138
2024-11-05,84.1275,84.1288,84.1075,84.1087
2024-11-06,84.1563,84.2825,84.1488,84.28
2024-11-07,84.26,84.3825,84.26,84.3763
2024-11-08,84.3575,84.3875,84.3525,84.375
2024-11-11,84.4,84.4,84.37,84.3875
2024-11-12,84.3913,84.4162,84.3875,84.3938
2024-11-13,84.3963,84.4125,84.3725,84.3838
2024-11-14,84.4113,84.4175,84.39,84.405
2024-11-18,84.3987,84.405,84.375,84.395
2024-11-19,84.3975,84.4275,84.3962,84.4137
2024-11-21,84.4075,84.5025,84.4025,84.5013
2024-11-22,84.49,84.5025,84.445,84.455
2024-11-25,84.3712,84.3813,84.2513,84.2862
2024-11-26,84.275,84.3575,84.225,84.3363
2024-11-27,84.3913,84.4788,84.3887,84.4525
2024-11-28,84.445,84.5075,84.445,84.4962
2024-11-29,84.4925,84.5075,84.485,84.4925
2024-12-02,84.585,84.7088,84.585,84.7038
2024-12-03,84.73,84.7625,84.64,84.695
2024-12-04,84.6975,84.7438,84.6488,84.735
2024-12-05,84.74,84.7425,84.695,84.735
2024-12-06,84.66,84.7025,84.5213,84.6975
2024-12-09,84.66,84.74,84.66,84.7312
2024-12-10,84.7887,84.8663,84.7825,84.8525
2024-12-11,84.8562,84.8688,84.8112,84.84
2024-12-12,84.855,84.8838,84.8425,84.8675
2024-12-13,84.8625,84.8688,84.7813,84.7962
2024-12-16,84.8275,84.8763,84.7937,84.8712
2024-12-17,84.8997,84.935,84.89,84.9025
2024-12-18,84.915,84.9613,84.9125,84.955
2024-12-19,85.0425,85.0887,85.0425,85.0775
2024-12-20,85.0838,85.105,84.955,85.0212
2024-12-23,85.0,85.1212,85.0,85.1175
2024-12-24,85.1012,85.2137,85.1012,85.2
2024-12-26,85.2238,85.2937,85.2238,85.265
2024-12-27,85.32,85.815,85.31,85.54
2024-12-30,85.4837,85.5963,85.4275,85.5387
2024-12-31,85.5963,85.6588,85.5663,85.6087
2025-01-01,85.625,85.7213,85.6225,85.6488
2025-01-02,85.7113,85.7962,85.6738,85.755
