Date,Value
2019-12-04,1.6255
2019-12-05,1.668
2019-12-06,1.6545
2019-12-09,1.653
2019-12-10,1.6645
2019-12-11,1.6575
2019-12-12,1.6935
2019-12-13,1.668
2019-12-16,1.696
2019-12-17,1.711
2019-12-18,1.7325
2019-12-19,1.704
2019-12-20,1.679
2019-12-23,1.6755
2019-12-24,1.689
2019-12-27,1.68
2019-12-30,1.69
2019-12-31,1.694
2020-01-02,1.662
2020-01-03,1.621
2020-01-06,1.6405
2020-01-07,1.6395
2020-01-08,1.6415
2020-01-09,1.6255
2020-01-10,1.642
2020-01-13,1.655
2020-01-14,1.648
2020-01-15,1.6145
2020-01-16,1.636
2020-01-17,1.636
2020-01-20,1.631
2020-01-21,1.604
2020-01-22,1.52
2020-01-23,1.5025
2020-01-24,1.461
2020-01-27,1.42
2020-01-28,1.464
2020-01-29,1.4475
2020-01-30,1.443
2020-01-31,1.414
2020-02-03,1.4095
2020-02-04,1.475
2020-02-05,1.507
2020-02-06,1.491
2020-02-07,1.487
2020-02-10,1.463
2020-02-11,1.475
2020-02-12,1.521
2020-02-13,1.5185
2020-02-14,1.4965
2020-02-18,1.4645
2020-02-19,1.4835
2020-02-20,1.457
2020-02-21,1.4095
2020-02-24,1.334
2020-02-25,1.3075
2020-02-26,1.2855
2020-02-27,1.2225
2020-02-28,1.079
2020-03-02,1.117
2020-03-03,0.967
2020-03-04,0.899
2020-03-05,0.717
2020-03-06,0.6645
2020-03-09,0.473
2020-03-10,0.531
2020-03-11,0.4475
2020-03-12,0.399
2020-03-13,0.353
2020-03-16,0.3345
2020-03-17,0.332
2020-03-18,0.418
2020-03-19,0.37
2020-03-20,0.323
2020-03-23,0.2585
2020-03-24,0.325
2020-03-25,0.313
2020-03-26,0.3015
2020-03-27,0.2985
2020-03-30,0.331
2020-03-31,0.331
2020-04-01,0.29
2020-04-02,0.328
2020-04-03,0.3245
2020-04-06,0.311
2020-04-07,0.373
2020-04-08,0.342
2020-04-09,0.29
2020-04-13,0.2735
2020-04-14,0.3045
2020-04-15,0.257
2020-04-16,0.262
2020-04-17,0.274
2020-04-20,0.267
2020-04-21,0.2505
2020-04-22,0.281
2020-04-23,0.2715
2020-04-24,0.2595
2020-04-27,0.271
2020-04-28,0.2495
2020-04-29,0.2585
2020-04-30,0.257
2020-05-01,0.2415
2020-05-04,0.24
2020-05-05,0.234
2020-05-06,0.244
