Date,Value
2019-01-29,3.1375
2019-01-30,3.2475
2019-01-31,3.1275
2019-02-01,3.1825
2019-02-04,3.195
2019-02-05,3.125
2019-02-06,3.185
2019-02-07,3.135
2019-02-08,3.1
2019-02-11,3.19
2019-02-12,3.1125
2019-02-13,3.1875
2019-02-14,3.1325
2019-02-15,3.1875
2019-02-18,3.1225
2019-02-19,3.1975
2019-02-20,3.1475
2019-02-21,3.1475
2019-02-22,3.0975
2019-02-25,3.1775
2019-02-26,3.1975
2019-02-27,3.1875
2019-02-28,3.1275
2019-03-01,3.165
2019-03-04,3.125
2019-03-05,3.135
2019-03-06,3.13
2019-03-07,3.125
2019-03-08,3.115
2019-03-11,3.15
2019-03-12,3.195
2019-03-13,3.18
2019-03-14,3.185
2019-03-15,3.16
2019-03-18,3.17
2019-03-19,3.13
2019-03-20,3.265
2019-03-21,3.195
2019-03-22,3.175
2019-03-25,3.0825
2019-03-26,3.16
2019-03-27,3.09
2019-03-28,3.09
2019-03-29,3.08
2019-04-01,3.085
2019-04-02,3.205
2019-04-03,3.1875
2019-04-04,3.105
2019-04-05,3.1125
2019-04-08,3.125
2019-04-09,3.11
2019-04-10,3.0925
2019-04-11,3.1775
2019-04-12,3.1125
2019-04-15,3.11
2019-04-16,3.165
2019-04-17,3.105
2019-04-18,3.11
2019-04-19,3.09
2019-04-22,3.11
2019-04-23,3.315
2019-04-24,3.12
2019-04-25,3.1075
2019-04-26,3.1725
2019-04-29,3.095
2019-04-30,3.1
2019-05-01,3.1525
2019-05-02,3.1025
2019-05-03,3.095
2019-05-06,3.1175
2019-05-07,3.1675
2019-05-08,3.155
2019-05-09,3.1025
2019-05-10,3.16
2019-05-13,3.155
2019-05-14,3.16
2019-05-15,3.175
2019-05-16,3.16
2019-05-17,3.145
2019-05-20,3.155
2019-05-21,3.17
2019-05-22,3.115
2019-05-23,3.0975
2019-05-24,3.1575
2019-05-27,3.1825
2019-05-28,3.1675
2019-05-29,3.1175
2019-05-30,3.1175
2019-05-31,3.1625
2019-06-03,3.1575
2019-06-04,3.1525
2019-06-05,3.275
2019-06-06,3.0825
2019-06-07,3.1075
2019-06-10,3.1675
2019-06-11,3.1075
2019-06-12,3.1075
2019-06-13,3.1225
2019-06-14,3.11
2019-06-17,3.1225
2019-06-18,3.105
2019-06-19,3.225
2019-06-20,3.1175
2019-06-21,3.1125
2019-06-24,3.1625
2019-06-25,3.0975
2019-06-26,3.1125
2019-06-27,3.1575
2019-06-28,3.1525
2019-07-01,3.1275
2019-07-02,3.5
2019-07-03,3.5
2019-07-04,3.5
2019-07-05,3.5
2019-07-08,3.0875
2019-07-09,3.5
2019-07-10,3.5
2019-07-11,3.5
2019-07-12,3.5
2019-07-15,3.115
2019-07-16,3.5
2019-07-17,3.5
2019-07-18,3.5
2019-07-19,3.3725
2019-07-22,3.1925
2019-07-23,3.365
2019-07-24,3.1275
2019-07-25,3.18
2019-07-26,3.1675
2019-07-29,3.2025
2019-07-30,3.1625
2019-07-31,3.2475
2019-08-01,3.115
2019-08-02,3.08
2019-08-05,3.1375
2019-08-06,3.1625
2019-08-07,3.1825
2019-08-08,3.2025
2019-08-09,2.25
2019-08-12,3.0875
2019-08-13,3.1075
2019-08-14,3.0925
2019-08-15,3.1025
2019-08-16,3.1275
2019-08-19,3.1325
2019-08-20,3.1075
2019-08-21,3.075
2019-08-22,3.165
2019-08-23,3.075
2019-08-26,3.0775
2019-08-27,3.1025
2019-08-28,3.1225
2019-08-29,3.1
2019-08-30,3.145
2019-09-02,3.1575
2019-09-03,3.105
2019-09-04,3.14
2019-09-05,3.085
2019-09-06,3.155
2019-09-09,3.2
2019-09-10,3.18
2019-09-11,3.1175
2019-09-12,3.1025
2019-09-13,3.0975
2019-09-16,3.075
2019-09-17,3.0825
2019-09-18,3.21
2019-09-19,3.125
2019-09-20,3.125
2019-09-23,3.085
2019-09-24,3.12
2019-09-25,3.22
2019-09-26,3.1825
2019-09-27,3.145
2019-09-30,3.085
2019-10-01,3.085
2019-10-02,3.115
2019-10-03,3.18
2019-10-04,3.075
2019-10-07,3.055
2019-10-08,3.055
2019-10-09,3.1725
2019-10-10,3.17
2019-10-11,3.0875
2019-10-14,3.1425
2019-10-15,3.1325
2019-10-16,3.1525
2019-10-17,3.1475
2019-10-18,3.1375
2019-10-21,3.1
2019-10-22,3.03
2019-10-23,3.1425
2019-10-24,3.1625
2019-10-25,3.07
2019-10-28,3.1425
2019-10-29,3.0825
2019-10-30,3.1175
2019-10-31,3.13
2019-11-01,3.135
2019-11-04,3.055
2019-11-05,3.0975
2019-11-06,3.1525
2019-11-07,3.1175
2019-11-08,3.1275
2019-11-11,3.14
2019-11-12,3.1675
2019-11-13,3.1425
2019-11-14,3.1175
2019-11-15,3.1425
2019-11-18,3.18
2019-11-19,3.0875
2019-11-20,3.1625
2019-11-21,3.1175
2019-11-22,3.0975
2019-11-25,3.0675
2019-11-26,3.0625
2019-11-27,3.1825
2019-11-28,3.0625
2019-11-29,3.1525
2019-12-02,3.1
2019-12-03,3.1025
2019-12-04,3.0875
2019-12-05,3.1125
2019-12-06,3.0825
2019-12-09,3.0825
2019-12-10,3.0925
2019-12-11,3.1925
2019-12-12,3.1425
2019-12-13,3.1375
2019-12-16,3.1175
2019-12-17,3.0775
2019-12-18,3.0425
2019-12-19,3.0625
2019-12-20,3.0525
2019-12-23,3.0625
2019-12-24,3.055
2019-12-25,3.0425
2019-12-26,3.09
2019-12-27,3.095
2019-12-30,3.0975
2019-12-31,3.0625
2020-01-01,3.0725
2020-01-02,3.0975
2020-01-03,3.0775
2020-01-06,3.1975
2020-01-07,3.1875
2020-01-08,3.1825
2020-01-09,3.1875
2020-01-10,2.9175
2020-01-13,2.9575
2020-01-14,3.105
2020-01-15,3.1825
2020-01-16,3.1175
2020-01-17,3.2075
2020-01-20,3.3125
2020-01-21,3.1825
2020-01-22,3.1275
2020-01-23,3.12
2020-01-24,3.1025
2020-01-27,3.1925
2020-01-28,3.255
2020-01-29,3.2775
2020-01-30,3.1975
2020-01-31,3.0875
2020-02-03,3.1675
2020-02-04,3.1275
2020-02-05,3.1225
2020-02-06,3.2175
2020-02-07,3.3125
2020-02-10,3.2175
2020-02-11,3.2425
2020-02-12,3.0375
2020-02-13,3.17
2020-02-14,3.0975
2020-02-17,3.07
2020-02-18,3.1425
2020-02-19,3.1825
2020-02-20,3.15
2020-02-21,3.1275
2020-02-24,3.1425
2020-02-25,3.2025
2020-02-26,3.2025
2020-02-27,3.125
2020-02-28,3.0775
2020-03-02,3.1325
2020-03-03,3.2625
2020-03-04,3.1575
2020-03-05,3.155
2020-03-06,3.2375
2020-03-09,3.2525
2020-03-10,3.27
2020-03-11,3.2775
2020-03-12,3.315
2020-03-13,3.98
2020-03-16,3.2675
2020-03-17,3.27
2020-03-18,3.2825
2020-03-19,3.265
2020-03-20,3.265
2020-03-23,3.1625
2020-03-24,3.165
2020-03-25,3.175
2020-03-26,3.1425
2020-03-27,3.155
2020-03-30,3.1475
2020-03-31,3.1575
2020-04-01,3.165
2020-04-02,3.1625
2020-04-03,3.1975
2020-04-06,3.2025
2020-04-07,3.1825
2020-04-08,3.2175
2020-04-09,3.1625
2020-04-10,3.1475
2020-04-13,3.165
2020-04-14,3.165
2020-04-15,3.175
2020-04-16,3.1725
2020-04-17,3.2025
2020-04-20,3.2075
2020-04-21,3.1875
2020-04-22,3.1875
2020-04-23,3.205
2020-04-24,3.23
2020-04-27,3.185
2020-04-28,3.175
2020-04-29,3.165
2020-04-30,3.175
2020-05-01,3.165
2020-05-04,3.1925
2020-05-05,3.2025
2020-05-06,3.2025
2020-05-07,3.175
2020-05-08,3.19
2020-05-11,3.185
2020-05-12,3.175
2020-05-13,3.175
2020-05-14,3.1975
2020-05-15,3.1825
2020-05-18,3.1675
2020-05-19,3.1675
2020-05-20,3.175
2020-05-21,3.23
2020-05-22,3.1825
2020-05-25,3.1675
2020-05-26,3.16
2020-05-27,3.165
2020-05-28,3.17
2020-05-29,3.1675
2020-06-01,3.1675
2020-06-02,3.17
2020-06-03,3.17
2020-06-04,3.165
2020-06-05,3.165
2020-06-08,3.1725
2020-06-09,3.1875
2020-06-10,3.1625
2020-06-11,3.1625
2020-06-12,3.2975
2020-06-15,3.17
2020-06-16,3.17
2020-06-17,3.1675
