Date,Value
2020-06-30,2.2325
2020-07-01,2.2325
2020-07-02,2.2575
2020-07-03,2.2575
2020-07-06,2.2475
2020-07-07,2.2375
2020-07-08,2.2025
2020-07-09,2.2275
2020-07-10,2.2175
2020-07-13,2.2725
2020-07-14,2.2225
2020-07-15,2.2175
2020-07-16,2.235
2020-07-17,2.22
2020-07-20,2.2275
2020-07-21,2.2325
2020-07-22,2.2325
2020-07-23,2.2275
2020-07-24,2.2275
2020-07-27,2.2325
2020-07-28,2.2275
2020-07-29,2.2375
2020-07-30,2.2325
2020-07-31,2.2325
2020-08-03,2.2225
2020-08-04,2.2175
2020-08-05,2.2225
2020-08-06,2.2325
2020-08-07,2.2325
2020-08-10,2.21
2020-08-11,2.2225
2020-08-12,2.2325
2020-08-13,2.2175
2020-08-14,2.2375
2020-08-17,2.2175
2020-08-18,2.2275
2020-08-19,2.2425
2020-08-20,2.3925
2020-08-21,2.2475
2020-08-24,2.265
2020-08-25,2.2225
2020-08-26,2.305
2020-08-27,2.2025
2020-08-28,2.13
2020-08-31,2.215
2020-09-01,2.34
2020-09-02,2.3575
2020-09-03,2.2475
2020-09-04,2.3925
