Date,Value
2020-02-11,2.8288
2020-02-12,2.835
2020-02-13,2.81
2020-02-14,2.8257
2020-02-17,2.8587
2020-02-18,2.85
2020-02-19,2.865
2020-02-20,2.88
2020-02-21,2.845
2020-02-24,2.775
2020-02-25,2.79
2020-02-26,2.765
2020-02-27,2.72
2020-02-28,2.69
2020-03-02,2.6932
2020-03-03,2.73
2020-03-04,2.65
2020-03-05,2.6824
2020-03-06,2.64
2020-03-09,2.5663
2020-03-10,2.6674
2020-03-11,2.68
2020-03-12,2.6631
2020-03-13,2.739
2020-03-16,2.71
2020-03-17,2.7
2020-03-18,2.695
2020-03-19,2.683
2020-03-20,2.64
2020-03-23,2.57
2020-03-24,2.54
2020-03-25,2.52
2020-03-26,2.49
2020-03-27,2.53
2020-03-30,2.495
2020-03-31,2.455
2020-04-01,2.41
2020-04-02,2.42
2020-04-03,2.332
2020-04-07,2.105
2020-04-08,2.065
2020-04-09,2.0625
2020-04-10,2.1642
2020-04-13,2.175
2020-04-14,2.11
2020-04-15,2.09
2020-04-16,2.07
2020-04-17,2.0975
2020-04-20,2.1599
2020-04-21,2.11
2020-04-22,2.065
2020-04-23,2.075
2020-04-24,2.105
2020-04-27,2.105
2020-04-28,2.09
2020-04-29,2.065
2020-04-30,2.0863
2020-05-06,2.1312
2020-05-07,2.1743
2020-05-08,2.185
2020-05-11,2.21
2020-05-12,2.2
2020-05-13,2.1732
2020-05-14,2.155
2020-05-15,2.1463
2020-05-18,2.1925
2020-05-19,2.2221
2020-05-20,2.2188
2020-05-21,2.2075
2020-05-22,2.145
2020-05-25,2.1813
2020-05-26,2.2813
2020-05-27,2.385
2020-05-28,2.33
2020-05-29,2.2825
2020-06-01,2.2937
2020-06-02,2.3737
2020-06-03,2.4575
2020-06-04,2.504
2020-06-05,2.6138
2020-06-08,2.58
2020-06-09,2.5175
2020-06-10,2.5463
2020-06-11,2.485
2020-06-12,2.4537
2020-06-15,2.4321
2020-06-16,2.5225
2020-06-17,2.5408
2020-06-18,2.462
2020-06-19,2.5463
2020-06-22,2.5813
2020-06-23,2.6995
2020-06-24,2.59
2020-06-29,2.5898
2020-06-30,2.6
2020-07-01,2.6
2020-07-02,2.6006
2020-07-03,2.6275
2020-07-06,2.7362
2020-07-07,2.825
2020-07-08,2.852
2020-07-09,2.98
2020-07-10,2.89
2020-07-13,2.9375
2020-07-14,2.885
2020-07-15,2.85
2020-07-16,2.8238
2020-07-17,2.8226
2020-07-20,2.8562
2020-07-21,2.7759
2020-07-22,2.76
2020-07-23,2.7838
2020-07-24,2.755
2020-07-28,2.7887
2020-07-29,2.8013
2020-07-30,2.815
2020-07-31,2.8425
2020-08-03,2.8625
