Date,Value
2018-12-21,1.7
2018-12-24,1.66
2018-12-25,1.66
2018-12-26,1.679
2018-12-27,1.6525
2018-12-28,1.658
2018-12-31,1.6265
2019-01-01,1.605
2019-01-02,1.5165
2019-01-03,1.508
2019-01-04,1.565
2019-01-07,1.62
2019-01-08,1.648
2019-01-09,1.603
2019-01-10,1.623
2019-01-11,1.603
2019-01-14,1.573
2019-01-15,1.583
2019-01-16,1.578
2019-01-17,1.6
2019-01-18,1.6
2019-01-21,1.605
2019-01-22,1.575
2019-01-23,1.588
2019-01-24,1.535
2019-01-25,1.518
2019-01-28,1.528
2019-01-29,1.503
2019-01-30,1.505
2019-01-31,1.488
2019-02-01,1.505
2019-02-04,1.535
2019-02-05,1.538
2019-02-06,1.42
2019-02-07,1.395
2019-02-08,1.395
2019-02-11,1.395
2019-02-12,1.448
2019-02-13,1.478
2019-02-14,1.428
2019-02-15,1.438
2019-02-18,1.46
2019-02-19,1.453
2019-02-20,1.43
2019-02-21,1.428
2019-02-22,1.435
2019-02-25,1.45
2019-02-26,1.453
2019-02-27,1.468
2019-02-28,1.485
2019-03-01,1.488
2019-03-04,1.49
2019-03-05,1.475
2019-03-06,1.393
2019-03-07,1.355
2019-03-08,1.35
2019-03-11,1.358
2019-03-12,1.358
2019-03-13,1.29
2019-03-14,1.303
2019-03-15,1.308
2019-03-18,1.323
2019-03-19,1.303
2019-03-20,1.328
2019-03-21,1.298
2019-03-22,1.265
2019-03-25,1.235
2019-03-26,1.265
2019-03-27,1.22
2019-03-28,1.193
2019-03-29,1.23
2019-04-01,1.26
2019-04-02,1.243
2019-04-03,1.265
2019-04-04,1.308
2019-04-05,1.32
2019-04-08,1.318
2019-04-09,1.325
2019-04-10,1.315
2019-04-11,1.303
2019-04-12,1.32
2019-04-15,1.363
2019-04-16,1.343
2019-04-17,1.36
2019-04-18,1.363
2019-04-23,1.323
2019-04-24,1.178
2019-04-26,1.18
2019-04-29,1.198
2019-04-30,1.188
2019-05-01,1.175
2019-05-02,1.185
2019-05-03,1.195
2019-05-06,1.153
2019-05-07,1.235
2019-05-08,1.188
2019-05-09,1.165
2019-05-10,1.175
2019-05-13,1.165
2019-05-14,1.14
2019-05-15,1.14
2019-05-16,1.083
2019-05-17,1.08
2019-05-20,1.135
2019-05-21,1.083
2019-05-22,1.088
2019-05-23,1.05
2019-05-24,0.995
2019-05-27,1.023
2019-05-28,1.013
2019-05-29,0.973
2019-05-30,1.018
2019-05-31,0.973
2019-06-03,1.018
2019-06-04,1.018
2019-06-05,0.98
2019-06-06,0.95
2019-06-07,0.953
2019-06-10,0.953
2019-06-11,0.925
2019-06-12,0.91
2019-06-13,0.88
2019-06-14,0.875
2019-06-17,0.899
2019-06-18,0.878
2019-06-19,0.87
2019-06-20,0.835
2019-06-21,0.815
2019-06-24,0.843
2019-06-25,0.831
2019-06-26,0.835
2019-06-27,0.875
2019-06-28,0.875
2019-07-01,0.908
2019-07-02,0.898
2019-07-03,0.853
2019-07-04,0.87358
2019-07-05,0.868
2019-07-08,0.89768
2019-07-09,0.88765
2019-07-10,0.90799
2019-07-11,0.88088
2019-07-12,0.943
2019-07-15,0.963
2019-07-16,0.91878
2019-07-17,0.905
2019-07-18,0.865
2019-07-19,0.848
2019-07-22,0.82836
2019-07-23,0.818
2019-07-24,0.8
2019-07-25,0.71169
2019-07-26,0.715
2019-07-29,0.68738
2019-07-30,0.68037
2019-07-31,0.68136
2019-08-01,0.72
2019-08-02,0.628
2019-08-06,0.57
2019-08-07,0.5
2019-08-08,0.53
2019-08-09,0.518
2019-08-12,0.51802
2019-08-13,0.50818
2019-08-14,0.51
2019-08-15,0.495
2019-08-16,0.5
2019-08-19,0.5375
2019-08-20,0.533
2019-08-21,0.53574
2019-08-22,0.515
2019-08-23,0.553
2019-08-26,0.498
2019-08-27,0.518
2019-08-28,0.503
2019-08-29,0.5
2019-08-30,0.505
2019-09-02,0.538
2019-09-03,0.5187
2019-09-04,0.54
2019-09-05,0.555
2019-09-06,0.64
2019-09-09,0.61868
2019-09-10,0.628
2019-09-11,0.67735
2019-09-12,0.688
2019-09-13,0.70593
2019-09-16,0.72072
2019-09-17,0.67
2019-09-18,0.683
2019-09-19,0.62
2019-09-20,0.588
2019-09-23,0.58
2019-09-24,0.55752
2019-09-25,0.533
2019-09-26,0.535
2019-09-27,0.53
2019-09-30,0.563
2019-10-01,0.508
2019-10-02,0.48588
2019-10-03,0.445
2019-10-04,0.44105
2019-10-08,0.44281
2019-10-09,0.42978
2019-10-10,0.433
2019-10-11,0.54226
2019-10-14,0.578
2019-10-15,0.59089
2019-10-16,0.59
2019-10-17,0.64579
2019-10-18,0.648
2019-10-21,0.69068
2019-10-22,0.705
2019-10-23,0.658
2019-10-24,0.62774
2019-10-25,0.61872
2019-10-28,0.64
2019-10-29,0.72027
2019-10-30,0.693
2019-10-31,0.71675
2019-11-01,0.695
2019-11-04,0.765
2019-11-05,0.81
2019-11-06,0.798
2019-11-07,0.82047
2019-11-08,0.82
2019-11-11,0.80305
2019-11-12,0.77472
2019-11-13,0.743
2019-11-14,0.665
2019-11-15,0.693
2019-11-18,0.67489
2019-11-19,0.65709
2019-11-20,0.625
2019-11-21,0.66
2019-11-22,0.663
2019-11-25,0.668
2019-11-26,0.645
2019-11-27,0.603
2019-11-28,0.59
2019-11-29,0.585
2019-12-02,0.64831
2019-12-03,0.615
2019-12-04,0.625
2019-12-05,0.63
2019-12-06,0.638
2019-12-09,0.63
2019-12-10,0.64
2019-12-11,0.65625
2019-12-12,0.71678
2019-12-13,0.73625
2019-12-16,0.71778
2019-12-17,0.68768
2019-12-18,0.7411
2019-12-19,0.80558
2019-12-20,0.84125
2019-12-23,0.823
2019-12-24,0.825
2019-12-25,0.84
2019-12-26,0.808
2019-12-27,0.84125
2019-12-30,0.853
2019-12-31,0.87285
2020-01-01,0.885
2020-01-02,0.79957
2020-01-03,0.75125
2020-01-06,0.72625
2020-01-07,0.68518
2020-01-08,0.72125
2020-01-09,0.71704
2020-01-10,0.71625
2020-01-13,0.7484
2020-01-14,0.748
2020-01-15,0.71303
2020-01-16,0.728
2020-01-17,0.70625
2020-01-20,0.708
2020-01-21,0.66965
2020-01-22,0.64031
2020-01-23,0.65
2020-01-24,0.6175
2020-01-27,0.554
2020-01-28,0.579
2020-01-29,0.54875
2020-01-30,0.555
2020-01-31,0.49625
2020-02-03,0.48993
2020-02-04,0.58378
2020-02-05,0.65863
2020-02-06,0.65882
2020-02-07,0.58625
2020-02-10,0.62875
2020-02-11,0.62576
2020-02-12,0.683
2020-02-13,0.657
2020-02-14,0.6175
2020-02-17,0.645
2020-02-18,0.615
2020-02-19,0.61
2020-02-20,0.54375
2020-02-21,0.515
2020-02-24,0.49
2020-02-25,0.493
2020-02-26,0.48492
2020-02-27,0.412
2020-02-28,0.327
2020-03-02,0.44
2020-03-03,0.35125
2020-03-04,0.40429
2020-03-05,0.365
2020-03-06,0.412
2020-03-09,0.3125
2020-03-10,0.438
2020-03-11,0.41
2020-03-12,0.449
2020-03-13,0.585
2020-03-16,0.535
2020-03-17,0.6125
2020-03-18,0.63502
2020-03-19,0.57625
2020-03-20,0.467
2020-03-23,0.378
2020-03-24,0.42125
2020-03-25,0.41555
2020-03-26,0.37625
2020-03-27,0.3425
2020-03-30,0.30875
2020-03-31,0.28625
2020-04-01,0.2525
2020-04-02,0.36375
2020-04-03,0.29625
2020-04-06,0.375
2020-04-07,0.413
2020-04-08,0.453
2020-04-09,0.4275
2020-04-10,0.4275
2020-04-13,0.419
2020-04-14,0.42875
2020-04-15,0.37125
2020-04-16,0.36125
2020-04-17,0.37125
2020-04-20,0.3325
2020-04-21,0.3275
2020-04-22,0.3475
2020-04-23,0.3525
2020-04-24,0.34375
2020-04-27,0.382
2020-04-28,0.345
2020-04-29,0.355
2020-04-30,0.30875
2020-05-01,0.29375
2020-05-04,0.28875
2020-05-05,0.35474
2020-05-06,0.32
2020-05-07,0.2875
2020-05-08,0.2675
2020-05-11,0.27875
2020-05-12,0.2719
2020-05-13,0.278
2020-05-14,0.263
2020-05-15,0.25875
2020-05-18,0.2925
2020-05-19,0.2975
2020-05-20,0.29125
2020-05-21,0.265
2020-05-22,0.27625
2020-05-25,0.28375
2020-05-26,0.29125
2020-05-27,0.2875
2020-05-28,0.29117
2020-05-29,0.295
2020-06-01,0.351
2020-06-02,0.303
2020-06-03,0.33125
2020-06-04,0.37375
2020-06-05,0.38
2020-06-08,0.37125
2020-06-09,0.31625
2020-06-10,0.27875
2020-06-11,0.27
2020-06-12,0.325
2020-06-15,0.33375
2020-06-16,0.33625
2020-06-17,0.31
2020-06-18,0.293
2020-06-19,0.326
2020-06-22,0.29
2020-06-23,0.308
2020-06-24,0.31
2020-06-25,0.295
2020-06-26,0.278
2020-06-29,0.288
2020-06-30,0.29875
2020-07-01,0.31125
2020-07-02,0.29
2020-07-03,0.28125
2020-07-06,0.288
2020-07-07,0.265
2020-07-08,0.30625
2020-07-09,0.285
2020-07-10,0.2525
2020-07-13,0.271
2020-07-14,0.279
2020-07-15,0.312
2020-07-16,0.273
2020-07-17,0.28
2020-07-20,0.26
2020-07-21,0.312
2020-07-22,0.28067
2020-07-23,0.266
2020-07-24,0.271
2020-07-27,0.275
2020-07-28,0.298
2020-07-29,0.266
2020-07-30,0.268
2020-07-31,0.266
2020-08-03,0.268
2020-08-04,0.243
2020-08-05,0.255
2020-08-06,0.245
2020-08-07,0.282
2020-08-10,0.249
2020-08-11,0.282
2020-08-12,0.282
2020-08-13,0.294
2020-08-14,0.283
2020-08-17,0.293
2020-08-18,0.282
2020-08-19,0.283
2020-08-20,0.271
2020-08-21,0.304
2020-08-24,0.28193
2020-08-25,0.303
2020-08-26,0.308
2020-08-27,0.31223
2020-08-28,0.282
2020-08-31,0.32976
2020-09-01,0.283
2020-09-02,0.283
2020-09-03,0.284
2020-09-04,0.303
2020-09-07,0.296
2020-09-08,0.303
2020-09-09,0.303
2020-09-10,0.295
2020-09-11,0.268
2020-09-14,0.248
2020-09-15,0.235
2020-09-16,0.229
2020-09-17,0.278
2020-09-18,0.26
2020-09-21,0.24264
2020-09-22,0.278
2020-09-23,0.23
2020-09-24,0.276
2020-09-25,0.191
2020-09-28,0.205
2020-09-29,0.22
2020-09-30,0.209
2020-10-01,0.245
2020-10-02,0.21
2020-10-05,0.23
