Date,Value
2019-10-18,-0.382
2019-10-21,-0.344
2019-10-22,-0.368
2019-10-23,-0.394
2019-10-24,-0.404
2019-10-25,-0.362
2019-10-28,-0.332
2019-10-29,-0.351
2019-10-30,-0.354
2019-10-31,-0.407
2019-11-01,-0.382
2019-11-04,-0.351
2019-11-05,-0.309
2019-11-06,-0.333
2019-11-07,-0.233
2019-11-08,-0.263
2019-11-11,-0.245
2019-11-12,-0.252
2019-11-13,-0.3
2019-11-14,-0.351
2019-11-15,-0.334
2019-11-18,-0.336
2019-11-19,-0.339
2019-11-20,-0.347
2019-11-21,-0.325
2019-11-22,-0.359
2019-11-25,-0.349
2019-11-26,-0.372
2019-11-27,-0.372
2019-11-28,-0.361
2019-11-29,-0.36
2019-12-02,-0.281
2019-12-03,-0.348
2019-12-04,-0.315
2019-12-05,-0.294
2019-12-06,-0.286
2019-12-09,-0.307
2019-12-10,-0.295
2019-12-11,-0.321
2019-12-12,-0.269
2019-12-13,-0.289
2019-12-16,-0.277
2019-12-17,-0.295
2019-12-18,-0.249
2019-12-19,-0.235
2019-12-20,-0.252
2019-12-23,-0.242
2019-12-24,-0.242
2019-12-25,-0.242
2019-12-26,-0.242
2019-12-27,-0.256
2019-12-30,-0.185
2020-01-01,-0.186
2020-01-02,-0.223
2020-01-03,-0.278
2020-01-06,-0.287
2020-01-07,-0.285
2020-01-08,-0.207
2020-01-09,-0.179
2020-01-10,-0.199
2020-01-13,-0.159
2020-01-14,-0.171
2020-01-15,-0.2
2020-01-16,-0.219
2020-01-17,-0.215
2020-01-20,-0.218
2020-01-21,-0.248
2020-01-22,-0.26
2020-01-23,-0.308
2020-01-24,-0.335
2020-01-27,-0.385
2020-01-28,-0.341
2020-01-29,-0.377
2020-01-30,-0.406
2020-01-31,-0.434
2020-02-03,-0.442
2020-02-04,-0.399
2020-02-05,-0.359
2020-02-06,-0.37
2020-02-07,-0.386
2020-02-10,-0.411
2020-02-11,-0.391
2020-02-12,-0.378
2020-02-13,-0.386
2020-02-14,-0.401
2020-02-17,-0.401
2020-02-18,-0.407
2020-02-19,-0.418
2020-02-20,-0.444
2020-02-21,-0.431
2020-02-24,-0.481
2020-02-25,-0.512
2020-02-26,-0.505
2020-02-27,-0.543
2020-02-28,-0.607
2020-03-02,-0.624
2020-03-03,-0.625
2020-03-04,-0.638
2020-03-05,-0.686
2020-03-06,-0.71
2020-03-09,-0.856
2020-03-10,-0.79
2020-03-11,-0.742
2020-03-12,-0.741
2020-03-13,-0.544
2020-03-16,-0.461
2020-03-17,-0.434
2020-03-18,-0.235
2020-03-19,-0.193
2020-03-20,-0.321
2020-03-23,-0.375
2020-03-24,-0.322
2020-03-25,-0.262
2020-03-26,-0.361
2020-03-27,-0.474
2020-03-30,-0.49
2020-03-31,-0.471
2020-04-01,-0.458
2020-04-02,-0.433
2020-04-03,-0.441
2020-04-06,-0.425
2020-04-07,-0.309
2020-04-08,-0.306
2020-04-09,-0.347
2020-04-10,-0.347
2020-04-13,-0.347
2020-04-14,-0.377
2020-04-15,-0.465
2020-04-16,-0.474
2020-04-17,-0.472
2020-04-20,-0.448
2020-04-21,-0.477
2020-04-22,-0.407
2020-04-23,-0.424
2020-04-24,-0.473
2020-04-27,-0.453
2020-04-28,-0.469
2020-04-29,-0.495
2020-04-30,-0.586
2020-05-01,-0.586
2020-05-04,-0.563
2020-05-05,-0.578
2020-05-06,-0.507
2020-05-07,-0.545
2020-05-08,-0.537
2020-05-11,-0.512
2020-05-12,-0.505
2020-05-13,-0.53
2020-05-14,-0.543
2020-05-15,-0.531
2020-05-18,-0.467
2020-05-19,-0.464
2020-05-20,-0.468
2020-05-21,-0.495
2020-05-22,-0.487
2020-05-25,-0.494
2020-05-26,-0.429
2020-05-27,-0.414
2020-05-28,-0.419
2020-05-29,-0.447
2020-06-01,-0.402
2020-06-02,-0.415
2020-06-03,-0.354
2020-06-04,-0.32
2020-06-05,-0.277
2020-06-08,-0.319
2020-06-09,-0.309
2020-06-10,-0.331
2020-06-11,-0.414
2020-06-12,-0.439
2020-06-15,-0.446
2020-06-16,-0.427
2020-06-17,-0.392
2020-06-18,-0.407
2020-06-19,-0.415
2020-06-22,-0.439
2020-06-23,-0.408
2020-06-24,-0.44
2020-06-25,-0.468
2020-06-26,-0.482
2020-06-29,-0.47
2020-06-30,-0.454
2020-07-01,-0.395
2020-07-02,-0.428
2020-07-03,-0.432
2020-07-06,-0.431
2020-07-07,-0.429
2020-07-08,-0.44
2020-07-09,-0.463
2020-07-10,-0.465
2020-07-13,-0.417
2020-07-14,-0.447
2020-07-15,-0.444
2020-07-16,-0.465
2020-07-17,-0.447
2020-07-20,-0.46
2020-07-21,-0.46
2020-07-22,-0.49
2020-07-23,-0.481
2020-07-24,-0.448
2020-07-27,-0.491
2020-07-28,-0.508
2020-07-29,-0.498
2020-07-30,-0.542
2020-07-31,-0.524
2020-08-03,-0.523
2020-08-04,-0.553
2020-08-05,-0.506
2020-08-06,-0.531
2020-08-07,-0.509
2020-08-10,-0.526
2020-08-11,-0.478
2020-08-12,-0.447
2020-08-13,-0.412
2020-08-14,-0.421
2020-08-17,-0.451
2020-08-18,-0.463
2020-08-19,-0.472
2020-08-20,-0.496
2020-08-21,-0.507
2020-08-24,-0.491
2020-08-25,-0.431
2020-08-26,-0.415
2020-08-27,-0.407
2020-08-28,-0.409
2020-08-31,-0.397
2020-09-01,-0.42
2020-09-02,-0.473
2020-09-03,-0.488
2020-09-04,-0.472
2020-09-07,-0.463
2020-09-08,-0.495
2020-09-09,-0.462
2020-09-10,-0.433
2020-09-11,-0.481
2020-09-14,-0.48
2020-09-15,-0.479
2020-09-16,-0.484
2020-09-17,-0.491
