Date,Value
2020-09-14,5.543
2020-09-15,5.535
2020-09-16,5.574
2020-09-17,5.59
2020-09-18,5.562
2020-09-21,5.554
2020-09-22,5.608
2020-09-23,5.638
2020-09-24,5.668
2020-09-25,5.661
2020-09-28,5.663
2020-09-29,5.722
2020-09-30,5.728
2020-10-01,5.739
2020-10-02,5.786
2020-10-05,5.785
2020-10-06,5.768
2020-10-07,5.796
2020-10-08,5.801
2020-10-09,5.78
2020-10-12,5.771
2020-10-13,5.753
2020-10-14,5.72
2020-10-15,5.65
2020-10-16,5.617
2020-10-19,5.538
2020-10-20,5.509
2020-10-21,5.503
2020-10-22,5.484
2020-10-23,5.487
2020-10-26,5.487
2020-10-27,5.492
2020-11-02,5.51
2020-11-03,5.506
2020-11-04,5.549
2020-11-05,5.5
2020-11-06,5.426
2020-11-09,5.301
2020-11-10,5.367
2020-11-11,5.392
2020-11-12,5.383
2020-11-13,5.36
2020-11-16,5.281
2020-11-17,5.177
2020-11-18,5.186
2020-11-19,5.168
2020-11-20,5.181
2020-11-23,5.176
2020-11-24,5.146
2020-11-25,5.138
2020-11-26,5.087
2020-11-27,5.093
2020-11-30,5.077
2020-12-01,5.06
2020-12-02,5.065
2020-12-03,5.098
2020-12-04,5.06
2020-12-07,5.065
2020-12-08,5.061
2020-12-10,5.065
2020-12-11,5.053
2020-12-14,5.076
2020-12-15,5.152
2020-12-16,5.138
2020-12-17,5.121
2020-12-18,5.17
2020-12-21,5.264
2020-12-22,5.351
2020-12-23,5.284
2020-12-28,5.189
2020-12-29,5.17
2020-12-30,5.206
2021-01-04,5.127
2021-01-05,5.143
2021-01-06,5.147
2021-01-07,5.176
2021-01-08,5.208
2021-01-11,5.209
2021-01-12,5.242
2021-01-13,5.227
2021-01-14,5.224
2021-01-15,5.192
2021-01-18,5.224
2021-01-19,5.252
2021-01-20,5.304
2021-01-21,5.234
2021-01-22,5.244
2021-01-25,5.255
2021-01-26,5.227
2021-01-27,5.233
2021-01-28,5.207
2021-01-29,5.166
2021-02-01,5.163
2021-02-02,5.17
2021-02-03,5.164
2021-02-04,5.185
2021-02-05,5.206
2021-02-08,5.247
2021-02-09,5.259
2021-02-10,5.266
2021-02-11,5.248
2021-02-15,5.279
2021-02-16,5.323
2021-02-17,5.516
2021-02-18,5.543
2021-02-19,5.626
2021-02-22,5.804
2021-02-23,5.737
2021-02-24,5.563
2021-02-25,5.654
2021-02-26,5.713
2021-03-01,5.688
2021-03-02,5.68
2021-03-03,5.637
2021-03-04,5.656
2021-03-05,5.777
2021-03-08,5.942
