Date,Value
2018-06-04,-19.25
2018-06-05,-19.0
2018-06-06,-18.75
2018-06-07,-18.75
2018-06-08,-19.83
2018-06-11,-20.44
2018-06-12,-20.75
2018-06-13,-21.06
2018-06-14,-21.48
2018-06-15,-21.5
2018-06-18,-21.75
2018-06-19,-22.75
2018-06-20,-22.08
2018-06-21,-24.48
2018-06-22,-24.94
2018-06-25,-29.09
2018-06-26,-24.62
2018-06-27,-24.26
2018-06-28,-22.0
2018-06-29,-22.61
2018-07-02,-22.28
2018-07-03,-22.81
2018-07-04,-22.84
2018-07-05,-23.0
2018-07-06,-22.66
2018-07-09,-23.0
2018-07-10,-22.85
2018-07-11,-23.0
2018-07-12,-22.64
2018-07-13,-19.69
2018-07-16,-21.64
2018-07-17,-21.61
2018-07-18,-21.5
2018-07-19,-22.04
2018-07-20,-22.25
2018-07-23,-22.0
2018-07-24,-22.06
2018-07-25,-23.06
2018-07-26,-23.05
2018-07-27,-23.0
2018-07-30,-23.5
2018-07-31,-23.56
2018-08-01,-23.0
2018-08-02,-22.5
2018-08-03,-22.5
2018-08-06,-22.37
2018-08-07,-22.44
2018-08-08,-22.5
2018-08-09,-22.5
2018-08-10,-23.18
2018-08-13,-23.44
2018-08-14,-22.5
2018-08-15,-22.92
2018-08-16,-23.55
2018-08-17,-23.38
2018-08-20,-23.5
2018-08-21,-23.6
2018-08-22,-23.92
2018-08-23,-27.36
2018-08-24,-24.24
2018-08-27,-24.0
2018-08-28,-24.0
2018-08-29,-24.52
2018-08-30,-24.0
2018-08-31,-24.13
2018-09-03,-24.06
2018-09-04,-24.0
2018-09-05,-24.03
2018-09-06,-24.0
2018-09-07,-24.0
2018-09-10,-23.84
2018-09-11,-23.0
2018-09-12,-23.0
2018-09-13,-21.5
2018-09-14,-20.15
2018-09-17,-19.45
2018-09-18,-19.01
2018-09-19,-19.5
2018-09-20,-23.45
2018-09-21,-23.58
2018-09-24,-24.22
2018-09-25,-24.79
2018-09-26,-24.5
2018-09-27,-26.82
2018-09-28,-24.5
2018-10-01,-24.5
2018-10-02,-24.0
2018-10-03,-24.0
2018-10-04,-23.51
2018-10-05,-23.18
2018-10-08,-23.25
2018-10-09,-22.0
2018-10-10,-22.5
2018-10-11,-22.87
2018-10-12,-23.0
2018-10-15,-23.01
2018-10-16,-23.11
2018-10-17,-23.17
2018-10-18,-23.38
2018-10-19,-23.31
2018-10-22,-23.03
2018-10-23,-23.23
2018-10-24,-23.54
2018-10-25,-23.55
2018-10-26,-23.89
2018-10-29,-23.84
2018-10-30,-24.03
2018-10-31,-24.16
2018-11-01,-27.26
2018-11-02,-24.5
2018-11-05,-24.98
2018-11-06,-25.5
2018-11-07,-25.5
2018-11-08,-24.6
2018-11-09,-23.54
2018-11-12,-23.56
2018-11-13,-26.17
2018-11-14,-22.5
2018-11-15,-22.5
2018-11-16,-22.1
2018-11-19,-22.12
2018-11-20,-23.0
2018-11-21,-22.49
2018-11-22,-22.48
2018-11-23,-22.5
2018-11-26,-23.0
2018-11-27,-23.5
2018-11-28,-23.77
2018-11-29,-23.47
2018-11-30,-23.27
2018-12-03,-23.06
2018-12-04,-23.42
2018-12-05,-23.55
2018-12-06,-23.83
2018-12-07,-24.11
2018-12-10,-24.36
2018-12-11,-24.12
2018-12-12,-23.87
2018-12-13,-37.5
2018-12-14,-33.99
2018-12-17,-31.19
2018-12-18,-28.1
2018-12-19,-29.27
2018-12-20,-37.22
2018-12-21,-34.05
2018-12-24,-33.95
2018-12-25,-34.99
2018-12-26,-33.82
2018-12-27,-29.5
2018-12-28,-28.58
2018-12-31,-28.3
2019-01-01,-28.19
2019-01-02,-28.45
2019-01-03,-29.13
2019-01-04,-29.68
2019-01-07,-29.75
2019-01-08,-28.36
2019-01-09,-27.6
2019-01-10,-30.55
2019-01-11,-27.48
2019-01-14,-27.3
2019-01-15,-27.54
2019-01-16,-27.5
2019-01-17,-28.05
2019-01-18,-28.04
2019-01-21,-28.0
2019-01-22,-28.31
2019-01-23,-28.38
2019-01-24,-28.63
2019-01-25,-28.56
2019-01-28,-28.56
2019-01-29,-28.5
2019-01-30,-28.34
2019-01-31,-28.43
2019-02-01,-28.5
2019-02-04,-28.45
2019-02-05,-28.52
2019-02-06,-28.62
2019-02-07,-31.75
2019-02-08,-27.83
2019-02-11,-27.85
2019-02-12,-26.75
2019-02-13,-26.6
2019-02-14,-26.72
2019-02-15,-26.76
2019-02-18,-26.42
2019-02-19,-26.9
2019-02-20,-27.5
2019-02-21,-27.5
2019-02-22,-27.5
2019-02-25,-27.5
2019-02-26,-27.58
2019-02-27,-27.5
2019-02-28,-27.58
2019-03-01,-27.86
2019-03-04,-28.0
2019-03-05,-28.07
2019-03-06,-28.5
2019-03-07,-27.52
2019-03-08,-27.13
2019-03-11,-26.5
2019-03-12,-26.53
2019-03-13,-26.26
2019-03-14,-24.83
2019-03-15,-24.99
2019-03-18,-24.5
2019-03-19,-23.76
2019-03-20,-23.25
2019-03-21,-25.5
2019-03-22,-25.94
2019-03-25,-26.0
2019-03-26,-27.75
2019-03-27,-28.21
2019-03-28,-24.75
2019-03-29,-25.01
2019-04-01,-25.0
2019-04-02,-25.11
2019-04-03,-24.25
2019-04-04,-24.09
2019-04-05,-23.74
2019-04-08,-23.24
2019-04-09,-41.29
2019-04-10,-36.0
2019-04-11,-25.63
2019-04-12,-22.68
2019-04-15,-22.0
2019-04-16,-22.5
2019-04-17,-26.59
2019-04-18,-27.0
2019-04-19,-26.98
2019-04-22,-27.0
2019-04-23,-25.22
2019-04-24,-25.68
2019-04-25,-26.03
2019-04-26,-26.23
2019-04-29,-26.14
2019-04-30,-25.66
2019-05-01,-25.75
2019-05-02,-25.03
2019-05-03,-23.99
2019-05-06,-24.05
2019-05-07,-24.49
2019-05-08,-34.23
2019-05-09,-23.04
2019-05-10,-23.0
2019-05-13,-23.44
2019-05-14,-23.96
2019-05-15,-27.0
2019-05-16,-23.25
2019-05-17,-23.38
2019-05-20,-24.0
2019-05-21,-27.71
2019-05-22,-24.31
2019-05-23,-24.36
2019-05-24,-24.5
2019-05-27,-24.51
2019-05-28,-24.65
2019-05-29,-28.0
2019-05-30,-28.01
2019-05-31,-25.0
2019-06-03,-25.0
2019-06-04,-24.48
2019-06-05,-23.5
2019-06-06,-23.09
2019-06-07,-23.01
2019-06-10,-22.99
2019-06-11,-23.01
2019-06-12,-22.7
2019-06-13,-21.5
2019-06-14,-20.88
2019-06-17,-20.92
2019-06-18,-20.81
2019-06-19,-20.16
2019-06-20,-23.2
2019-06-21,-23.19
2019-06-24,-23.02
2019-06-25,-26.0
2019-06-26,-24.0
2019-06-27,-19.51
2019-06-28,-20.02
2019-07-01,-22.49
2019-07-02,-23.46
2019-07-03,-23.5
2019-07-04,-22.31
2019-07-05,-23.12
2019-07-08,-24.36
2019-07-09,-24.38
2019-07-10,-23.7
2019-07-11,-21.47
2019-07-12,-21.74
2019-07-15,-22.5
2019-07-16,-23.37
2019-07-17,-23.53
2019-07-18,-23.68
2019-07-19,-22.06
2019-07-22,-21.83
2019-07-23,-22.54
2019-07-24,-22.63
2019-07-25,-21.0
2019-07-26,-19.97
2019-07-29,-19.86
2019-07-30,-19.01
2019-07-31,-19.02
2019-08-01,-19.0
2019-08-02,-17.45
2019-08-05,-17.02
2019-08-06,-16.99
2019-08-07,-16.96
2019-08-08,-16.65
2019-08-09,-17.49
2019-08-12,-17.44
2019-08-13,-18.01
2019-08-14,-18.5
2019-08-15,-19.17
2019-08-16,-20.01
2019-08-19,-20.03
2019-08-20,-18.5
2019-08-21,-17.48
2019-08-22,-20.5
2019-08-23,-19.49
2019-08-26,-19.0
2019-08-27,-19.1
2019-08-28,-19.7
2019-08-29,-19.5
2019-08-30,-19.5
2019-09-02,-18.95
2019-09-03,-19.0
2019-09-04,-19.0
2019-09-05,-20.01
2019-09-06,-19.86
2019-09-09,-19.45
2019-09-10,-18.76
2019-09-11,-17.78
2019-09-12,-14.32
2019-09-13,-12.0
2019-09-16,-14.0
2019-09-17,-14.94
2019-09-18,-15.83
2019-09-19,-15.0
2019-09-20,-18.0
2019-09-23,-15.82
2019-09-24,-18.01
2019-09-25,-26.47
2019-09-26,-20.55
2019-09-27,-11.99
2019-09-30,-12.53
2019-10-01,-12.69
2019-10-02,-11.4
2019-10-03,-10.48
2019-10-04,-10.23
2019-10-07,-10.23
2019-10-08,-9.63
2019-10-09,-9.5
2019-10-10,-9.81
2019-10-11,-9.5
2019-10-14,-8.98
2019-10-15,-10.0
2019-10-16,-10.81
2019-10-17,-9.39
2019-10-18,-8.97
2019-10-21,-9.39
2019-10-22,-9.33
2019-10-23,-8.56
2019-10-24,-7.76
2019-10-25,-7.76
2019-10-28,-8.0
2019-10-29,-7.79
2019-10-30,-5.71
2019-10-31,-6.0
2019-11-01,-4.51
2019-11-04,-5.35
2019-11-05,-5.75
2019-11-06,-4.51
2019-11-07,-2.55
2019-11-08,-2.36
2019-11-11,-2.52
2019-11-12,-2.0
2019-11-13,-1.42
2019-11-14,-1.55
2019-11-15,-1.46
2019-11-18,-1.48
2019-11-19,-1.75
2019-11-20,-2.04
2019-11-21,-2.5
2019-11-22,-3.03
2019-11-25,-3.54
2019-11-26,-3.0
2019-11-27,-3.0
2019-11-28,-2.97
2019-11-29,-3.0
2019-12-02,-2.5
2019-12-03,-2.5
2019-12-04,-2.25
2019-12-05,-2.0
2019-12-06,-1.65
2019-12-09,-2.85
2019-12-10,-3.0
2019-12-11,-2.66
2019-12-12,-0.5
2019-12-13,-1.03
2019-12-16,-1.02
2019-12-17,-1.0
2019-12-18,-1.0
2019-12-19,0.0
2019-12-20,-25.13
2019-12-23,-30.3
2019-12-24,-32.35
2019-12-25,-32.35
2019-12-26,-32.44
2019-12-27,-26.12
2019-12-30,-2.0
2019-12-31,-3.41
2020-01-01,-3.48
2020-01-02,-3.48
2020-01-03,-4.65
2020-01-06,-6.3
2020-01-07,-4.25
2020-01-08,-2.75
2020-01-09,-4.0
2020-01-10,-3.51
2020-01-13,-3.5
2020-01-14,-2.49
2020-01-15,-1.9
2020-01-16,-2.0
2020-01-17,-2.5
2020-01-20,-3.24
2020-01-21,-3.2
2020-01-22,-3.31
2020-01-23,-3.86
2020-01-24,-3.25
2020-01-27,-3.05
2020-01-28,-3.1
2020-01-29,-3.55
2020-01-30,-3.49
2020-01-31,-3.0
2020-02-03,-4.0
2020-02-04,-4.38
